time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.23625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994953703299,0.99994240561916,0.999975397222,0.99997525312755,1.4431231271623e-05,1.2815260416818e-22,-1.240885540199e-05,-1.2869110066256e-05,0.009996930963102,-3.2658500464939e-06,3.2718553735577e-06,-5.1844245200994e-06,-5.500518764494e-06,-4.9110745784507e-06,0.90002956655016,0.90002315552708,2.5,2.5,-5.3045285345966e-06,-9.9999999999991e-05
0.2375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994947743302,0.99994242012143,0.99997540324889,0.99997526065173,1.4281276944811e-05,1.2682096777303e-22,-1.2421924762144e-05,-1.2877396916088e-05,0.0099969269232094,-3.2319140998485e-06,3.2378570258692e-06,-5.18894925257e-06,-5.5017589767679e-06,-4.9083116377036e-06,0.90002956024739,0.90002321584065,2.5,2.5,-5.3078052843911e-06,-0.00010000000000001
0.23875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994941845232,0.99994243447301,0.99997540921315,0.99997526809773,1.4132880742885e-05,1.255031685816e-22,-1.2434858315317e-05,-1.2885597654046e-05,0.0099969229252959,-3.1983308195412e-06,3.2042119929215e-06,-5.1934269695249e-06,-5.5029863017119e-06,-4.9055774070644e-06,0.9000295540101,0.90002327552753,2.5,2.5,-5.3110479850113e-06,-9.9999999999999e-05
0.24,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994936008447,0.99994244867546,0.99997541511544,0.99997527546635,1.3986026479343e-05,1.2419906280652e-22,-1.2447657472927e-05,-1.2893713175344e-05,0.0099969189689252,-3.1650965380793e-06,3.1709166004718e-06,-5.1978581594244e-06,-5.5042008732579e-06,-4.9028715881801e-06,0.90002954783764,0.90002333459424,2.5,2.5,-5.3142569902975e-06,-0.0001
0.24125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994930232309,0.99994246273032,0.9999754209564,0.9999752827584,1.3840698135589e-05,1.2290850814138e-22,-1.2460323631614e-05,-1.2901744365624e-05,0.0099969150536657,-3.1322076263904e-06,3.1379672127538e-06,-5.2022433056591e-06,-5.5054028239511e-06,-4.9001938857985e-06,0.90002954172931,0.90002339304721,2.5,2.5,-5.3174326504107e-06,-9.9999999999984e-05
0.2425,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994924516189,0.99994247663914,0.99997542673666,0.99997528997468,1.3696879859142e-05,1.2163136376588e-22,-1.2472858173706e-05,-1.290969210139e-05,0.00999691117909,-3.0996604931403e-06,3.1053602318718e-06,-5.2065828866038e-06,-5.5065922849482e-06,-4.8975440077335e-06,0.90002953568445,0.90002345089282,2.5,2.5,-5.3205753118708e-06,-0.00010000000000002
0.24375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994918859464,0.99994249040343,0.99997543245687,0.99997529711598,1.3554555962035e-05,1.2036749032585e-22,-1.2485262466925e-05,-1.2917557249901e-05,0.0099969073447756,-3.0674515846202e-06,3.0730920975818e-06,-5.2108773756657e-06,-5.5077693860507e-06,-4.8949216648369e-06,0.90002952970241,0.90002350813738,2.5,2.5,-5.3236853175947e-06,-0.0001
0.245,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994913261515,0.99994250402469,0.99997543811763,0.99997530418307,1.3413710919048e-05,1.1911674991048e-22,-1.2497537864958e-05,-1.2925340669655e-05,0.0099969035503038,-3.0355773842056e-06,3.0411592868063e-06,-5.2151272413395e-06,-5.5089342557029e-06,-4.89232657097e-06,0.90002952378252,0.90002356478714,2.5,2.5,-5.3267630069339e-06,-0.0001
0.24625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994907721734,0.99994251750442,0.99997544371957,0.99997531117673,1.3274329366041e-05,1.1787900604695e-22,-1.2509685707239e-05,-1.2933043209967e-05,0.0099968997952608,-3.0040344120341e-06,3.0095583132326e-06,-5.2193329472549e-06,-5.5100870210198e-06,-4.8897584429736e-06,0.90002951792416,0.90002362084827,2.5,2.5,-5.3298087157115e-06,-9.9999999999999e-05
0.2475,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994902239514,0.99994253084407,0.9999754492633,0.99997531809772,1.3136396098342e-05,1.1665412368284e-22,-1.2521707319461e-05,-1.2940665711318e-05,0.0099968960792368,-2.9728192243832e-06,2.9782857269037e-06,-5.2234949522281e-06,-5.511227807789e-06,-4.8872170006203e-06,0.90002951212666,0.90002367632688,2.5,2.5,-5.3328227762594e-06,-9.9999999999995e-05
0.24875,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999489681426,0.99994254404511,0.99997545474943,0.99997532494679,1.2999896069051e-05,1.1544196916683e-22,-1.2533604013325e-05,-1.294820900581e-05,0.0099968924018263,-2.9419284136812e-06,2.9473381139249e-06,-5.2276137103112e-06,-5.5123567404912e-06,-4.884701966603e-06,0.90002950638941,0.90002373122904,2.5,2.5,-5.3358055174547e-06,-0.00010000000000001
0.25,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994891445377,0.99994255710897,0.99997546017855,0.99997533172469,1.2864814387484e-05,1.1424241023043e-22,-1.2545377087e-05,-1.2955673916233e-05,0.009996888762628,-2.9113586077531e-06,2.9167120959236e-06,-5.2316896708442e-06,-5.5134739423153e-06,-4.8822130665032e-06,0.90002950071178,0.90002378556072,2.5,2.5,-5.3387572647552e-06,-9.9999999999989e-05
0.25125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994886132282,0.99994257003709,0.99997546555125,0.99997533843216,1.2731136317516e-05,1.1305531599039e-22,-1.2557027825222e-05,-1.2963061257459e-05,0.0099968851612449,-2.8811064695865e-06,2.886404329802e-06,-5.2357232784962e-06,-5.5145795351658e-06,-4.879750028739e-06,0.90002949509314,0.90002383932786,2.5,2.5,-5.3416783402358e-06,-0.0001
0.2525,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994880874393,0.99994258283087,0.99997547086813,0.99997534506993,1.2598847275951e-05,1.1188055692342e-22,-1.2568557499286e-05,-1.297037183556e-05,0.0099968815972841,-2.851168697039e-06,2.8564115072813e-06,-5.2397149733245e-06,-5.5156736396828e-06,-4.8773125845716e-06,0.90002948953289,0.90002389253632,2.5,2.5,-5.3445690626232e-06,-0.0001
0.25375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994875671139,0.99994259549171,0.99997547612976,0.99997535163874,1.2467932831042e-05,1.1071800484359e-22,-1.2579967367163e-05,-1.297760644829e-05,0.0099968780703565,-2.8215420222846e-06,2.8267303545825e-06,-5.2436651908127e-06,-5.5167563752495e-06,-4.8749004680421e-06,0.90002948403041,0.9000239451919,2.5,2.5,-5.3474297473306e-06,-0.00010000000000001
0.255,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994870521951,0.99994260802098,0.99997548133672,0.99997535813928,1.2338378700846e-05,1.0956753290737e-22,-1.2591258673904e-05,-1.2984765884977e-05,0.0099968745800775,-2.7922232115644e-06,2.7973576320205e-06,-5.2475743619213e-06,-5.5178278600081e-06,-4.8725134159522e-06,0.90002947858511,0.90002399730036,2.5,2.5,-5.3502607064936e-06,-9.9999999999983e-05
0.25625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994865426267,0.99994262042007,0.99997548648957,0.99997536457228,1.2210170751725e-05,1.0842901558371e-22,-1.2602432651666e-05,-1.2991850926928e-05,0.0099968711260662,-2.7632090649643e-06,2.7682901337055e-06,-5.251442913138e-06,-5.5188882108759e-06,-4.8701511678636e-06,0.9000294731964,0.90002404886737,2.5,2.5,-5.3530622490026e-06,-0.00010000000000001
0.2575,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994860383531,0.99994263269031,0.99997549158888,0.99997537093843,1.2083294996764e-05,1.0730232864862e-22,-1.261349051959e-05,-1.2998862347323e-05,0.0099968677079457,-2.7344964155959e-06,2.7395246870588e-06,-5.2552712665183e-06,-5.5199375435493e-06,-4.8678134660074e-06,0.90002946786368,0.90002409989855,2.5,2.5,-5.3558346805373e-06,-0.00010000000000001
0.25875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994855393194,0.99994264483306,0.9999754966352,0.99997537723843,1.195773759434e-05,1.0618734916752e-22,-1.2624433484218e-05,-1.3005800911182e-05,0.009996864325343,-2.706082129882e-06,2.7110581526225e-06,-5.2590598397356e-06,-5.5209759725275e-06,-4.865500055332e-06,0.90002946258637,0.90002415039949,2.5,2.5,-5.3585783036007e-06,-9.9999999999986e-05
0.26,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994850454711,0.99994265684962,0.99997550162908,0.99997538347296,1.1833484846511e-05,1.050839554847e-22,-1.263526273972e-05,-1.3012667375669e-05,0.0099968609778891,-2.6779631065815e-06,2.6828874235591e-06,-5.262809046124e-06,-5.5220036111149e-06,-4.8632106834076e-06,0.9000294573639,0.90002420037568,2.5,2.5,-5.3612934175511e-06,-9.9999999999996e-05
0.26125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994845567543,0.99994266874133,0.99997550657107,0.99997538964272,1.1710523197621e-05,1.039920272106e-22,-1.2645979467583e-05,-1.301946248984e-05,0.0099968576652188,-2.6501362770646e-06,2.6550094254862e-06,-5.2665192947259e-06,-5.5230205714421e-06,-4.86094510045e-06,0.90002945219569,0.90002424983257,2.5,2.5,-5.3639803186361e-06,-0.00010000000000001
0.2625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994840731156,0.99994268050946,0.99997551146171,0.99997539574836,1.1588839232779e-05,1.0291144520261e-22,-1.2656584837219e-05,-1.30261869954e-05,0.0099968543869705,-2.6225986042316e-06,2.6274211158404e-06,-5.2701909903327e-06,-5.5240269644689e-06,-4.8587030592533e-06,0.90002944708119,0.90002429877557,2.5,2.5,-5.3666393000236e-06,-0.0001
0.26375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994835945025,0.99994269215531,0.99997551630153,0.99997540179056,1.1468419676407e-05,1.0184209156182e-22,-1.2667080005704e-05,-1.3032841626027e-05,0.0099968511427867,-2.5953470830049e-06,2.6001194839307e-06,-5.2738245335318e-06,-5.5250229000067e-06,-4.8564843151925e-06,0.90002944201983,0.90002434721001,2.5,2.5,-5.3692706518351e-06,-0.0001
0.265,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994831208625,0.99994270368015,0.99997552109107,0.99997540776998,1.1349251390815e-05,1.0078384960811e-22,-1.2677466118306e-05,-1.303942710775e-05,0.0099968479323133,-2.56837873933e-06,2.5731015502782e-06,-5.2774203207515e-06,-5.5260084867235e-06,-4.8542886261805e-06,0.90002943701107,0.90002439514118,2.5,2.5,-5.3718746611764e-06,-9.9999999999986e-05
0.26625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994826521441,0.99994271508524,0.99997552583083,0.99997541368726,1.1231321374799e-05,9.9736603877471e-23,-1.2687744308254e-05,-1.3045944159185e-05,0.0099968447552,-2.5416906301492e-06,2.546364366405e-06,-5.2809787442987e-06,-5.526983832158e-06,-4.8521157526453e-06,0.90002943205436,0.90002444257431,2.5,2.5,-5.3744516121698e-06,-0.00010000000000001
0.2675,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994821882961,0.99994272637181,0.99997553052134,0.99997541954306,1.1114616762142e-05,9.8700240110658e-23,-1.2697915696924e-05,-1.3052393491399e-05,0.0099968416111001,-2.5152798430986e-06,2.5199050145797e-06,-5.2845001924053e-06,-5.5279490427306e-06,-4.8499654575104e-06,0.90002942714914,0.90002448951456,2.5,2.5,-5.3770017859845e-06,-9.9999999999998e-05
0.26875,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999481729268,0.9999427375411,0.99997553516311,0.999975425338,1.0999124820293e-05,9.7674645227675e-23,-1.2707981394259e-05,-1.305877580818e-05,0.0099968384996708,-2.4891434960107e-06,2.4937206073855e-06,-5.287985049273e-06,-5.5289042237563e-06,-4.8478375061498e-06,0.9000294222949,0.90002453596706,2.5,2.5,-5.379525460868e-06,-0.00010000000000001
0.27,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994812750095,0.99994274859434,0.99997553975665,0.99997543107274,1.0884832948938e-05,9.6659707326172e-23,-1.2717942498402e-05,-1.306509180595e-05,0.0099968354205724,-2.4632787368289e-06,2.4678082874491e-06,-5.2914336951108e-06,-5.5298494794561e-06,-4.845731666395e-06,0.9000294174911,0.90002458193689,2.5,2.5,-5.3820229121756e-06,-9.9999999999987e-05
0.27125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994808254712,0.99994275953272,0.99997554430246,0.99997543674788,1.0771728678694e-05,9.5655315670632e-23,-1.2727800096327e-05,-1.3071342173655e-05,0.0099968323734689,-2.4376827430421e-06,2.4421652271241e-06,-5.2948465061772e-06,-5.5307849129645e-06,-4.8436477084756e-06,0.90002941273722,0.90002462742905,2.5,2.5,-5.3844944124014e-06,-0.00010000000000001
0.2725,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994803806041,0.99994277035743,0.99997554880103,0.99997544236406,1.0659799669657e-05,9.466136066749e-23,-1.2737555263533e-05,-1.3077527593518e-05,0.009996829358028,-2.4123527215652e-06,2.4167886281789e-06,-5.2982238548208e-06,-5.5317106263495e-06,-4.8415854050116e-06,0.90002940803273,0.9000246724485,2.5,2.5,-5.3869402312074e-06,-9.9999999999985e-05
0.27375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994799403595,0.99994278106967,0.99997555325286,0.99997544792187,1.0549033710135e-05,9.367773387719e-23,-1.2747209064391e-05,-1.3083648740301e-05,0.0099968263739206,-2.3872859083566e-06,2.3916757214752e-06,-5.301566109523e-06,-5.5326267206136e-06,-4.8395445309946e-06,0.90002940337713,0.90002471700017,2.5,2.5,-5.3893606354533e-06,-0.00010000000000001
0.275,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994795046895,0.9999427916706,0.99997555765843,0.99997545342193,1.0439418715282e-05,9.2704327969869e-23,-1.2756762552313e-05,-1.3089706281853e-05,0.0099968234208212,-2.3624795681121e-06,2.3668237666914e-06,-5.304873634939e-06,-5.533533295712e-06,-4.8375248637431e-06,0.90002939876991,0.9000247610889,2.5,2.5,-5.3917558892257e-06,-0.0001
0.27625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994790735465,0.99994280216137,0.99997556201822,0.99997545886485,1.0330942725795e-05,9.174103674437e-23,-1.2766216769588e-05,-1.3095700879332e-05,0.0099968204984074,-2.3379309939451e-06,2.3422300519769e-06,-5.3081467919307e-06,-5.5344304505602e-06,-4.8355261828951e-06,0.90002939421056,0.90002480471952,2.5,2.5,-5.3941262538664e-06,-0.0001
0.2775,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994786468835,0.99994281254313,0.99997556633271,0.9999754642512,1.0223593906631e-05,9.0787755095089e-23,-1.2775572747773e-05,-1.3101633186624e-05,0.0099968176063606,-2.3136375071767e-06,2.3178918937051e-06,-5.3113859376178e-06,-5.5353182830459e-06,-4.8335482703774e-06,0.90002938969858,0.90002484789677,2.5,2.5,-5.3964719880016e-06,-0.0001
0.27875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994782246539,0.99994282281701,0.99997557060237,0.99997546958159,1.0117360545659e-05,8.984437901261e-23,-1.2784831507687e-05,-1.3107503851027e-05,0.009996814744365,-2.2895964569759e-06,2.2938066361803e-06,-5.3145914254019e-06,-5.5361968900408e-06,-4.8315909103857e-06,0.90002938523349,0.90002489062538,2.5,2.5,-5.39879334757e-06,-9.9999999999996e-05
0.28,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994778068118,0.99994283298414,0.99997557482766,0.99997547485659,1.001223105246e-05,8.8910805566468e-23,-1.2793994059593e-05,-1.311331351317e-05,0.0099968119121085,-2.2658052200288e-06,2.269971651246e-06,-5.3177636050177e-06,-5.5370663674061e-06,-4.829653889364e-06,0.9000293808148,0.90002493290999,2.5,2.5,-5.4010905858506e-06,-0.00010000000000001
0.28125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994773933113,0.99994284304562,0.99997557900904,0.99997548007677,9.9081939570228e-06,8.7986932893206e-23,-1.2803061403203e-05,-1.3119062806877e-05,0.009996809109282,-2.2422612002842e-06,2.2463843381415e-06,-5.320902822566e-06,-5.5379268100117e-06,-4.8277369959503e-06,0.90002937644202,0.90002497475523,2.5,2.5,-5.4033639534897e-06,-9.9999999999999e-05
0.2825,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994769841076,0.99994285300256,0.99997558314698,0.99997548524271,9.8052379084732e-06,8.7072660197759e-23,-1.2812034527807e-05,-1.312475235945e-05,0.0099968063355797,-2.2189618287838e-06,2.2230421231089e-06,-5.3240094205505e-06,-5.5387783117377e-06,-4.82584002101e-06,0.90002937211468,0.90002501616567,2.5,2.5,-5.40561369853e-06,-0.0001
0.28375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994765791559,0.99994286285603,0.99997558724192,0.99997549035498,9.7033516738742e-06,8.6167887719641e-23,-1.2820914412424e-05,-1.3130382791697e-05,0.009996803590699,-2.1959045631806e-06,2.1999424591704e-06,-5.3270837379154e-06,-5.5396209654915e-06,-4.823962757564e-06,0.90002936783231,0.90002505714581,2.5,2.5,-5.4078400664357e-06,-9.9999999999993e-05
0.285,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999476178412,0.99994287260711,0.9999755912943,0.99997549541412,9.6025241370189e-06,8.5272516749203e-23,-1.282970202604e-05,-1.3135954717977e-05,0.0099968008743404,-2.1730868876144e-06,2.1770828258255e-06,-5.3301261100869e-06,-5.5404548632132e-06,-4.8221050007893e-06,0.90002936359443,0.90002509770013,2.5,2.5,-5.4100433001209e-06,-0.0001
0.28625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994757818323,0.99994288225687,0.99997559530458,0.99997550042069,9.5027442971721e-06,8.4386449584179e-23,-1.2838398327316e-05,-1.3141468746224e-05,0.0099967981862075,-2.1505063123357e-06,2.1544607287545e-06,-5.3331368690017e-06,-5.5412800958862e-06,-4.8202665479909e-06,0.90002935940059,0.90002513783305,2.5,2.5,-5.4122236399751e-06,-9.9999999999997e-05
0.2875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994753893733,0.99994289180635,0.99997559927319,0.99997550537524,9.4040012678827e-06,8.3509589556418e-23,-1.2847004265134e-05,-1.3146925478017e-05,0.009996795526007,-2.1281603735087e-06,2.1320736995768e-06,-5.3361163431501e-06,-5.5420967535517e-06,-4.8184471985794e-06,0.90002935525033,0.90002517754896,2.5,2.5,-5.4143813238898e-06,-0.0001
0.28875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994750009925,0.99994290125661,0.99997560320057,0.9999755102783,9.3062842758219e-06,8.2641840992408e-23,-1.2855520778559e-05,-1.3152325508822e-05,0.0099967928934487,-2.1060466328806e-06,2.1099192955899e-06,-5.3390648576107e-06,-5.5429049253128e-06,-4.8166467540469e-06,0.90002935114319,0.90002521685218,2.5,2.5,-5.4165165872843e-06,-9.9999999999991e-05
0.29,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994746166473,0.99994291060867,0.99997560708713,0.99997551513042,9.20958265959e-06,8.1783109214792e-23,-1.2863948796704e-05,-1.3157669427685e-05,0.0099967902882454,-2.0841626776183e-06,2.0879950994596e-06,-5.3419827340803e-06,-5.5437046993487e-06,-4.8148650179604e-06,0.90002934707873,0.90002525574701,2.5,2.5,-5.4186296631318e-06,-0.00010000000000001
0.29125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994742362958,0.99994291986356,0.9999756109333,0.99997551993212,9.113885868544e-06,8.0933300524481e-23,-1.2872289239132e-05,-1.3162957817765e-05,0.0099967877101127,-2.0625061198357e-06,2.066298718999e-06,-5.3448702909164e-06,-5.5444961629189e-06,-4.8131017959105e-06,0.90002934305651,0.90002529423768,2.5,2.5,-5.4207207819845e-06,-9.9999999999997e-05
0.2925,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994738598965,0.99994292902227,0.99997561473952,0.99997552468393,9.0191834616798e-06,8.0092322207685e-23,-1.2880543015935e-05,-1.3168191256084e-05,0.0099967851587695,-2.0410745966127e-06,2.0448277868674e-06,-5.3477278431684e-06,-5.5452794023806e-06,-4.8113568955173e-06,0.90002933907608,0.90002533232841,2.5,2.5,-5.4227901719987e-06,-9.9999999999996e-05
0.29375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994734874084,0.99994293808582,0.99997561850618,0.99997552938635,8.9254651064753e-06,7.9260082502529e-23,-1.2888711027615e-05,-1.3173370313683e-05,0.0099967826339373,-2.0198657695115e-06,2.0235799603551e-06,-5.3505557026118e-06,-5.5460545031891e-06,-4.8096301264047e-06,0.90002933513701,0.90002537002333,2.5,2.5,-5.42483805896e-06,-0.0001
0.295,-0.037912063065438,0.57737298283364,0.61528504589908,0.99994731187908,0.99994294705519,0.9999756222337,0.99997553403992,8.8327205777669e-06,7.8436490606556e-23,-1.2896794165352e-05,-1.3178495555561e-05,0.0099967801353406,-1.9988773243937e-06,2.0025529210758e-06,-5.3533541777808e-06,-5.5468215499147e-06,-4.8079213001683e-06,0.90002933123887,0.90002540732657,2.5,2.5,-5.4268646663078e-06,-0.0001
