time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.07875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997594195153,0.999932776344,0.99997852732738,0.99996973205638,4.760748732187e-05,8.9005753506675e-22,6.1251276853331e-06,2.887849467079e-06,0.0099981832099338,-1.0759265277467e-05,1.0792546163025e-05,-3.5404914483984e-06,-5.0613534839075e-06,-3.7739026972747e-06,0.90003326237716,0.90000232689425,2.5,2.5,-4.1507315351506e-06,-0.00010000000000001
0.08,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997576435596,0.9999328424857,0.99997856182611,0.99996976234518,4.709629586866e-05,8.8519198979125e-22,6.1191209759718e-06,2.8901515474951e-06,0.0099981699246623,-1.0628217231592e-05,1.0661124107867e-05,-3.5546702799072e-06,-5.0634408775291e-06,-3.7586664338502e-06,0.90003323010518,0.90000251778415,2.5,2.5,-4.160889044099e-06,-9.9999999999998e-05
0.08125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997558813099,0.99993290788029,0.99997859595121,0.999969792288,4.6589528554016e-05,8.8038414376615e-22,6.113182024132e-06,2.8924464388428e-06,0.0099981568002104,-1.0499561539911e-05,1.0532098981732e-05,-3.5687186183948e-06,-5.0655008186184e-06,-3.7436146091899e-06,0.90003319819428,0.90000270710428,2.5,2.5,-4.1709235938743e-06,-9.9999999999984e-05
0.0825,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997541330809,0.99993297253721,0.99997862970618,0.99996982188953,4.6087233024785e-05,8.7563305572882e-22,6.1073099806935e-06,2.8947327866408e-06,0.0099981438337136,-1.0373197367488e-05,1.0405369866647e-05,-3.582635838632e-06,-5.0675339539804e-06,-3.7287439380515e-06,0.90003316664016,0.90000289482946,2.5,2.5,-4.1808373746321e-06,-0.00010000000000002
0.08375,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999752399147,0.99993303646571,0.99997866309454,0.9999698511543,4.5589448868909e-05,8.7093781869697e-22,6.1015040135551e-06,2.897009363527e-06,0.009998131022425,-1.0249030904638e-05,1.0280842872959e-05,-3.5964214834866e-06,-5.0695408960751e-06,-3.7140512697027e-06,0.9000331354386,0.90000308093815,2.5,2.5,-4.1906324868644e-06,-9.9999999999984e-05
0.085,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997506797462,0.99993309967484,0.99997869611981,0.99996988008676,4.5096208285167e-05,8.6629755766336e-22,6.0957633068177e-06,2.899275059079e-06,0.0099981183637065,-1.012697481197e-05,1.0158430584329e-05,-3.610075249659e-06,-5.0715222255863e-06,-3.6995335786259e-06,0.90003310458543,0.90000326541208,2.5,2.5,-4.2003109475831e-06,-0.00010000000000001
0.08625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997489750832,0.9999331621735,0.99997872878549,0.99996990869125,4.4607536702063e-05,8.6171142754208e-22,6.0900870601137e-06,2.9015288705973e-06,0.0099981058550219,-1.0006947711807e-05,1.0038051548967e-05,-3.623596974519e-06,-5.0734784937697e-06,-3.685187955973e-06,0.90003307407657,0.90000344823602,2.5,2.5,-4.2098746960192e-06,-0.00010000000000001
0.0875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997472853312,0.9999332239704,0.99997876109512,0.999969936972,4.4123453349417e-05,8.5717861121201e-22,6.0844744880544e-06,2.9037698944082e-06,0.0099980934939297,-9.8888737212259e-06,9.9196298125683e-06,-3.6369866239272e-06,-5.0754102246136e-06,-3.6710116016871e-06,0.90003304390798,0.90000362939752,2.5,2.5,-4.2193255988741e-06,-9.9999999999983e-05
0.08875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997456106358,0.99993328507408,0.9999787930522,0.99996996493316,4.3643971785755e-05,8.5269831776342e-22,6.0789248193684e-06,2.9059973179328e-06,0.0099980812780772,-9.772682023696e-06,9.8030944896793e-06,-3.6502442810119e-06,-5.0773179168322e-06,-3.6570018172581e-06,0.9000330140757,0.90000380888665,2.5,2.5,-4.2286654551621e-06,-0.00010000000000001
0.09,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997439511163,0.99993334549294,0.99997882466025,0.99996999257878,4.3169100385312e-05,8.4826978082749e-22,6.073437296619e-06,2.9082104123684e-06,0.0099980692051941,-9.6583064752164e-06,9.6883793699069e-06,-3.663370135798e-06,-5.0792020456908e-06,-3.6431559989835e-06,0.90003298457582,0.90000398669584,2.5,2.5,-4.2378960006764e-06,-9.9999999999993e-05
0.09125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997423068683,0.99993340523524,0.99997885592276,0.99997001991283,4.2698842786893e-05,8.4389225708748e-22,6.0680111754013e-06,2.9104085258794e-06,0.0099980572730875,-9.5456852428276e-06,9.575422556074e-06,-3.6763644756479e-06,-5.0810630646925e-06,-3.6294716318356e-06,0.90003295540449,0.90000416281961,2.5,2.5,-4.2470189121099e-06,-0.0001
0.0925,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997406779659,0.99993346430906,0.99997888684322,0.99997004693919,4.2233198307967e-05,8.3956502485862e-22,6.0626457240057e-06,2.9125910774182e-06,0.0099980454796369,-9.4347604719623e-06,9.464166131629e-06,-3.6892276764497e-06,-5.0829014071247e-06,-3.6159462837166e-06,0.90003292655791,0.90000433725444,2.5,2.5,-4.2560358108573e-06,-9.9999999999991e-05
0.09375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997390644631,0.99993352272239,0.99997891742511,0.99997007366168,4.1772162326209e-05,8.352873827821e-22,6.0573402228744e-06,2.9147575508905e-06,0.0099980338227895,-9.325477980743e-06,9.3545558546934e-06,-3.7019601944921e-06,-5.0847174874916e-06,-3.6025776002083e-06,0.90003289803233,0.9000045099986,2.5,2.5,-4.2649482665264e-06,-0.00010000000000002
0.095,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997374663958,0.99993358048305,0.99997894767188,0.99997010008403,4.1315726631198e-05,8.3105864866506e-22,6.0520939641281e-06,2.9169074899679e-06,0.0099980223005557,-9.2177869787719e-06,9.2465408767591e-06,-3.7145625589858e-06,-5.0865117028254e-06,-3.5893632997329e-06,0.90003286982408,0.90000468105196,2.5,2.5,-4.2737578001785e-06,-9.9999999999987e-05
0.09625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997358837835,0.99993363759875,0.999978977587,0.99997012620991,4.0863879748332e-05,8.2687815833435e-22,6.0469062512095e-06,2.9190404931318e-06,0.009998010911006,-9.1116398081774e-06,9.1400734836973e-06,-3.727035365165e-06,-5.0882844339028e-06,-3.5763011690143e-06,0.90003284192952,0.90000485041589,2.5,2.5,-4.2824658873239e-06,-0.0001
0.0975,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997343166304,0.99993369407707,0.99997900717388,0.99997015204291,4.0416607237213e-05,8.2274526462919e-22,6.0417763984495e-06,2.9211562091297e-06,0.0099979996522663,-9.0069917056493e-06,9.0351088576145e-06,-3.7393792679417e-06,-5.0900360463564e-06,-3.5633890589681e-06,0.90003281434505,0.90000501809308,2.5,2.5,-4.2910739606873e-06,-0.0001
0.09875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997327649268,0.99993374992547,0.99997903643593,0.99997017758658,3.9973891966343e-05,8.1865933645044e-22,6.0367037307457e-06,2.9232543329165e-06,0.0099979885225156,-8.9038005829952e-06,8.9316048573497e-06,-3.751594976076e-06,-5.0917668917104e-06,-3.5506248808518e-06,0.90003278706714,0.90000518408746,2.5,2.5,-4.299583412766e-06,-9.9999999999995e-05
0.1,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997312286506,0.99993380515131,0.99997906537654,0.99997020284437,3.9535714365964e-05,8.146197578826e-22,6.0316875831215e-06,2.9253346017864e-06,0.0099979775199821,-8.8020268253856e-06,8.8295218165715e-06,-3.7636832467895e-06,-5.0934773083317e-06,-3.5380066027106e-06,0.9000327600923,0.90000534840408,2.5,2.5,-4.3079955981927e-06,-0.00010000000000001
0.10125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997297077683,0.99993385976183,0.99997909399907,0.9999702278197,3.9102052660839e-05,8.1062592738649e-22,6.026727300502e-06,2.927396791829e-06,0.0099979666429407,-8.7016331053457e-06,8.7288223577845e-06,-3.7756448808303e-06,-5.0951676222992e-06,-3.5255322461164e-06,0.90003273341708,0.90000551104898,2.5,2.5,-4.3163118359229e-06,-9.9999999999993e-05
0.1025,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997282022359,0.99993391376415,0.99997912230689,0.99997025251593,3.8672883084285e-05,8.0667725702621e-22,6.0218222374075e-06,2.9294407146801e-06,0.0099979558897104,-8.6025842115462e-06,8.6294712209713e-06,-3.7874807179225e-06,-5.0968381482226e-06,-3.513199883115e-06,0.90003270703808,0.90000567202914,2.5,2.5,-4.3245334112572e-06,-0.00010000000000001
0.10375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997267119999,0.99993396716531,0.99997915030329,0.99997027693635,3.8248180075202e-05,8.0277317180105e-22,6.0169717575728e-06,2.9314662146288e-06,0.0099979452586518,-8.5048468910783e-06,8.5314351057658e-06,-3.799191632593e-06,-5.0984891899827e-06,-3.5010076334283e-06,0.90003268095195,0.90000583135234,2.5,2.5,-4.3326615777129e-06,-9.9999999999987e-05
0.105,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997252369985,0.99993401997222,0.99997917799159,0.99997030108421,3.7827916459139e-05,7.9891310897449e-22,6.0121752337513e-06,2.933473165736e-06,0.0099979347481647,-8.4083897040297e-06,8.4346825260455e-06,-3.8107785303278e-06,-5.1001210414216e-06,-3.488953661866e-06,0.90003265515538,0.90000598902713,2.5,2.5,-4.3406975587577e-06,-9.9999999999995e-05
0.10625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997237771618,0.99993407219173,0.99997920537505,0.99997032496271,3.7412063614807e-05,7.9509651748207e-22,6.0074320475122e-06,2.9354614693923e-06,0.0099979243566861,-8.3131828895288e-06,8.3391836758777e-06,-3.8222423440449e-06,-5.1017339869832e-06,-3.4770361758781e-06,0.90003262964509,0.90000614506273,2.5,2.5,-4.3486425494133e-06,-0.00010000000000001
0.1075,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997223324133,0.99993412383055,0.99997923245693,0.999970348575,3.7000591627213e-05,7.9132285737972e-22,6.0027415888184e-06,2.9374310518742e-06,0.0099979140826883,-8.2191982424343e-06,8.2449103060497e-06,-3.833584030853e-06,-5.1033283022967e-06,-3.4652534233844e-06,0.90003260441786,0.90000629946896,2.5,2.5,-4.356497717744e-06,-0.0001
0.10875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997209026699,0.99993417489533,0.99997925924044,0.99997037192416,3.659346942821e-05,7.8759159931161e-22,5.9981032560266e-06,2.9393818623998e-06,0.009997903924677,-8.1264089993208e-06,8.1518356102064e-06,-3.8448045690806e-06,-5.1049042547214e-06,-3.4536036906508e-06,0.90003257947049,0.90000645225619,2.5,2.5,-4.3642642062333e-06,-0.0001
0.11,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997194878428,0.99993422539263,0.99997928572877,0.99997039501326,3.6190664925761e-05,7.8390222404556e-22,5.9935164555464e-06,2.9413138708859e-06,0.0099978938811899,-8.0347897337793e-06,8.0599341198865e-06,-3.8559049555425e-06,-5.1064621038528e-06,-3.4420853004059e-06,0.90003255479985,0.90000660343527,2.5,2.5,-4.3719431330629e-06,-9.9999999999992e-05
0.11125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997180878385,0.9999342753289,0.9999793119251,0.9999704178453,3.5792145122579e-05,7.802542220152e-22,5.9889806016792e-06,2.9432270663194e-06,0.0099978839507945,-7.9443162595927e-06,7.9691816077834e-06,-3.8668862030356e-06,-5.1080021019784e-06,-3.4306966100516e-06,0.90003253040281,0.9000067530175,2.5,2.5,-4.3795355932976e-06,-9.9999999999991e-05
0.1125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997167025584,0.99993432471052,0.99997933783256,0.99997044042325,3.5397876225001e-05,7.7664709291645e-22,5.9844951163593e-06,2.9451214550213e-06,0.0099978741320876,-7.854965541627e-06,7.8795549985009e-06,-3.8777493380452e-06,-5.1095244945177e-06,-3.419436010023e-06,0.90003250627631,0.90000690101456,2.5,2.5,-4.3870426599855e-06,-0.00010000000000002
0.11375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997153319002,0.99993437354378,0.99997936345428,0.99997046275001,3.5007823743106e-05,7.7308034531033e-22,5.9800594290605e-06,2.9469970590952e-06,0.0099978644236931,-7.7667156134493e-06,7.7910322862921e-06,-3.8884953986341e-06,-5.111029520408e-06,-3.40830192223e-06,0.90003248241731,0.90000704743845,2.5,2.5,-4.39446538518e-06,-9.999999999999e-05
0.115,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997139757578,0.9999344218349,0.99997938879332,0.99997048482849,3.4621952582274e-05,7.6955349625755e-22,5.9756729766188e-06,2.9488539150058e-06,0.0099978548242612,-7.6795455017713e-06,7.7035924591603e-06,-3.8991254325222e-06,-5.1125174124852e-06,-3.3972927986683e-06,0.90003245882282,0.9000071923015,2.5,2.5,-4.4018048008882e-06,-0.0001
0.11625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997126340221,0.99993446959,0.99997941385276,0.99997050666151,3.424022712748e-05,7.6606607100872e-22,5.971335203012e-06,2.9506920722844e-06,0.0099978453324673,-7.5934351560127e-06,7.6172154287774e-06,-3.9096404953107e-06,-5.113988397806e-06,-3.3864071200683e-06,0.90003243548987,0.9000073356163,2.5,2.5,-4.4090619199538e-06,-0.0001
0.1175,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997113065808,0.99993451681514,0.99997943863561,0.99997052825189,3.3862611320225e-05,7.6261760266094e-22,5.9670455592811e-06,2.9525115923249e-06,0.0099978359470105,-7.50836538436e-06,7.5318819661357e-06,-3.9200416488728e-06,-5.1154426979807e-06,-3.3756433946843e-06,0.90003241241554,0.90000747739565,2.5,2.5,-4.4162377368773e-06,-0.0001
0.11875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997099933195,0.99993456351629,0.99997946314489,0.99997054960238,3.3489068729431e-05,7.5920763188063e-22,5.9628035033189e-06,2.9543125472851e-06,0.0099978266666133,-7.4243177935896e-06,7.4475736416364e-06,-3.9303299598695e-06,-5.1168805294541e-06,-3.3650001571307e-06,0.90003238959694,0.90000761765256,2.5,2.5,-4.4233332285797e-06,-9.9999999999986e-05
0.12,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997086941215,0.99993460969936,0.99997948738355,0.99997057071571,3.3119562615963e-05,7.5583570664084e-22,5.9586084997021e-06,2.956095019045e-06,0.0099978174900199,-7.3412747346586e-06,7.3642727704135e-06,-3.9405064984035e-06,-5.1183021037792e-06,-3.3544759673292e-06,0.9000323670312,0.90000775640021,2.5,2.5,-4.4303493551133e-06,-0.0001
0.12125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997074088681,0.99993465537017,0.99997951135455,0.99997059159457,3.2754055991988e-05,7.5250138194568e-22,5.9544600197431e-06,2.957859098302e-06,0.0099978084159958,-7.2592192515452e-06,7.2819623613577e-06,-3.9505723367756e-06,-5.1197076278649e-06,-3.344069409514e-06,0.90003234471551,0.90000789365193,2.5,2.5,-4.4372870603246e-06,-9.9999999999994e-05
0.1225,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997061374392,0.99993470053449,0.9999795350608,0.99997061224163,3.2392511675209e-05,7.4920421960725e-22,5.9503575411219e-06,2.9596048836755e-06,0.009997799443327,-7.1781350347593e-06,7.200626070437e-06,-3.9605285483669e-06,-5.1210973042131e-06,-3.3337790912877e-06,0.90003232264708,0.90000802942115,2.5,2.5,-4.4441472724724e-06,-0.00010000000000001
0.12375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997048797133,0.99993474519799,0.99997955850519,0.9999706326595,3.2034892338379e-05,7.4594378801693e-22,5.9463005479422e-06,2.9613324809628e-06,0.009997790570819,-7.0980063780448e-06,7.1202481573947e-06,-3.9703762066046e-06,-5.1224713311301e-06,-3.3236036427975e-06,0.90003230082314,0.90000816372141,2.5,2.5,-4.4509309048035e-06,-9.9999999999993e-05
0.125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997036355676,0.9999347893663,0.99997958169057,0.99997065285077,3.1681160554671e-05,7.4271966194149e-22,5.9422885304763e-06,2.9630420023594e-06,0.0099977817972964,-7.0188181382081e-06,7.0408134457851e-06,-3.9801163840233e-06,-5.123829902926e-06,-3.3135417158624e-06,0.90003227924097,0.90000829656631,2.5,2.5,-4.4576388560919e-06,-0.0001
0.12625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997024048786,0.99993483304495,0.99997960461977,0.999970672818,3.1331278839001e-05,7.3953142231874e-22,5.938320985229e-06,2.9647335658214e-06,0.0099977731216018,-6.9405556988454e-06,6.9623072862415e-06,-3.9897501514186e-06,-5.1251732101047e-06,-3.303591983285e-06,0.90003225789789,0.90000842796954,2.5,2.5,-4.4642720111419e-06,-9.9999999999999e-05
0.1275,-0.037912063065438,0.57737298283364,0.61528504589908,0.99997011875219,0.99993487623945,0.9999796272956,0.99997069256371,3.0985209685813e-05,7.3637865608256e-22,5.9343974146669e-06,2.9664072944684e-06,0.0099977645425956,-6.863204935715e-06,6.8847155222427e-06,-3.9992785770645e-06,-5.1265014395325e-06,-3.293753138116e-06,0.90003223679122,0.90000855794479,2.5,2.5,-4.470831241258e-06,-0.00010000000000001
0.12875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996999833728,0.99993491895519,0.99997964972082,0.9999707120904,3.0642915603479e-05,7.332609559812e-22,5.9305173271626e-06,2.9680633160087e-06,0.0099977560591553,-6.78675218564e-06,6.8080244588439e-06,-4.0087027260094e-06,-5.1278147745981e-06,-3.2840238929711e-06,0.90003221591833,0.9000086865058,2.5,2.5,-4.4773174046867e-06,-9.9999999999994e-05
0.13,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996987923059,0.99993496119753,0.99997967189819,0.99997073140052,3.030435914571e-05,7.3017792042607e-22,5.9266802369547e-06,2.9697017621541e-06,0.0099977476701751,-6.7111842174263e-06,6.7322208334818e-06,-4.0180236594387e-06,-5.1291133953655e-06,-3.2744029794552e-06,0.90003219527663,0.90000881366631,2.5,2.5,-4.4837313470287e-06,-9.9999999999997e-05
0.13125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996976141956,0.99993500297177,0.99997969383041,0.99997075049652,2.9969502939982e-05,7.2712915332692e-22,5.9228856640258e-06,2.9713227682897e-06,0.0099977393745648,-6.6364882049739e-06,6.6572917891799e-06,-4.027242434094e-06,-5.1303974787094e-06,-3.264889147561e-06,0.90003217486354,0.90000893944007,2.5,2.5,-4.4900739016257e-06,-9.9999999999999e-05
0.1325,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996964489165,0.99993504428312,0.99997971552018,0.99997076938078,2.9638309713648e-05,7.2411426395788e-22,5.9191331339584e-06,2.9729264728787e-06,0.0099977311712502,-6.562651702408e-06,6.583224849722e-06,-4.0363601017462e-06,-5.1316671984454e-06,-3.2554811651131e-06,0.90003215467652,0.90000906384081,2.5,2.5,-4.4963458899247e-06,-0.00010000000000002
0.13375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996952963427,0.99993508513676,0.99997973697015,0.99997078805569,2.9310742317293e-05,7.2113286681511e-22,5.9154221778823e-06,2.9745130171772e-06,0.0099977230591719,-6.4896626213064e-06,6.5100078966868e-06,-4.0453777087306e-06,-5.1329227254508e-06,-3.2461778172739e-06,0.90003213471306,0.90000918688223,2.5,2.5,-4.5025481218194e-06,-9.9999999999987e-05
0.135,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996941563487,0.99993512553778,0.99997975818297,0.99997080652359,2.898676374624e-05,7.1818458148769e-22,5.9117523324205e-06,2.9760825447963e-06,0.0099977150372854,-6.4175092093301e-06,6.4376291482279e-06,-4.0542962955061e-06,-5.1341642277784e-06,-3.2369779060422e-06,0.90003211497067,0.90000930857799,2.5,2.5,-4.5086813959711e-06,-0.0001
0.13625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99996930288092,0.99993516549123,0.99997977916123,0.99997082478679,2.8666337159771e-05,7.1526903254969e-22,5.9081231396021e-06,2.9776352014102e-06,0.0099977071045604,-6.3461800307072e-06,6.3660771394329e-06,-4.0631168962852e-06,-5.1353918707534e-06,-3.2278802498321e-06,0.9000320954469,0.90000942894172,2.5,2.5,-4.5147465001113e-06,-9.999999999999e-05
