time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.46,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999351263077,0.999933875538,0.99996898628731,0.99996895895518,2.5373540694171e-06,1.975618808762e-23,2.3580753384261e-05,2.3523754416932e-05,0.0099962624631466,-5.7672127142184e-07,5.7763743929768e-07,-6.5087045763502e-06,-6.5717685482565e-06,-5.4984246115034e-06,0.90003158182495,0.90003045261219,2.5,2.5,-6.5327038230085e-06,-9.9999999999992e-05
0.46125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993511538838,0.99993387745149,0.99996898680233,0.99996895975063,2.5113209768168e-06,1.9553490848401e-23,2.3582358992219e-05,2.3525944830714e-05,0.0099962617496414,-5.7080414762758e-07,5.7171091563424e-07,-6.5095776095569e-06,-6.5719945490921e-06,-5.497929689939e-06,0.90003158077076,0.90003046314364,2.5,2.5,-6.5333306254592e-06,-0.0001
0.4625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993510458108,0.99993387934535,0.99996898731207,0.99996896053791,2.4855549821033e-06,1.9352873265685e-23,2.3583948126733e-05,2.3528112770907e-05,0.0099962610434567,-5.6494773308894e-07,5.6584519771739e-07,-6.5104416854978e-06,-6.5722182311729e-06,-5.49743984624e-06,0.90003157972738,0.90003047356704,2.5,2.5,-6.5339509969562e-06,-9.9999999999994e-05
0.46375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993509388467,0.99993388121978,0.99996898781658,0.99996896131713,2.4600533448408e-06,1.9154314006978e-23,2.3585520956805e-05,2.3530258468249e-05,0.0099962603445175,-5.5915140500732e-07,5.6003966171077e-07,-6.5112968960752e-06,-6.5724396182893e-06,-5.4969550283026e-06,0.90003157869471,0.90003048388349,2.5,2.5,-6.5345650034809e-06,-0.00010000000000001
0.465,-0.037912063065438,0.57737298283364,0.61528504589908,0.999935083298,0.99993388307498,0.99996898831591,0.99996896208834,2.4348133527825e-06,1.8957791953923e-23,2.3587077649768e-05,2.3532382150831e-05,0.0099962596527493,-5.5341454686863e-07,5.5429369011243e-07,-6.5121433322444e-06,-6.5726587339879e-06,-5.4964751845683e-06,0.90003157767264,0.9000304940941,2.5,2.5,-6.5351727103372e-06,-0.00010000000000001
0.46625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993507281996,0.99993388491114,0.99996898881013,0.99996896285165,2.4098323214464e-06,1.8763286205297e-23,2.358861837118e-05,2.3534484044607e-05,0.0099962589680786,-5.4773654854627e-07,5.4860667182961e-07,-6.512981084032e-06,-6.5728756015741e-06,-5.496000264002e-06,0.90003157666105,0.90003050419995,2.5,2.5,-6.5357741821596e-06,-9.999999999999e-05
0.4675,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993506244941,0.99993388672847,0.99996898929927,0.99996896360712,2.3851075939184e-06,1.8570776071698e-23,2.3590143284848e-05,2.3536564373047e-05,0.0099962582904326,-5.4211680613206e-07,5.4297800202025e-07,-6.5138102405409e-06,-6.5730902441114e-06,-5.4955302160861e-06,0.90003157565984,0.90003051420211,2.5,2.5,-6.5363694829191e-06,-9.9999999999988e-05
0.46875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993505218527,0.99993388852715,0.99996898978339,0.99996896435484,2.3606365405355e-06,1.8380241083299e-23,2.3591652553006e-05,2.3538623357513e-05,0.0099962576197392,-5.3655472190921e-07,5.3740708198022e-07,-6.5146308899544e-06,-6.57330268443e-06,-5.4950649908321e-06,0.9000315746689,0.90003052410165,2.5,2.5,-6.5369586759304e-06,-0.00010000000000002
0.47,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993504202643,0.99993389030737,0.99996899026254,0.99996896509489,2.3364165586159e-06,1.8191660968005e-23,2.3593146336189e-05,2.3540661216831e-05,0.0099962569559271,-5.310497043286e-07,5.3189331922547e-07,-6.5154431195576e-06,-6.5735129451247e-06,-5.494604538766e-06,0.90003157368813,0.90003053389963,2.5,2.5,-6.5375418238584e-06,-9.9999999999993e-05
0.47125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993503197183,0.99993389206933,0.99996899073678,0.99996896582735,2.3124450721675e-06,1.8005015677441e-23,2.3594624793248e-05,2.3542678167916e-05,0.0099962562989256,-5.2560116786237e-07,5.2643612734081e-07,-6.5162470157363e-06,-6.5737210485579e-06,-5.4941488109026e-06,0.90003157271742,0.90003054359707,2.5,2.5,-6.5381189887257e-06,-0.00010000000000001
0.4725,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993502202039,0.99993389381321,0.99996899120615,0.99996896655229,2.2887195316823e-06,1.7820285352032e-23,2.359608808142e-05,2.3544674425187e-05,0.009996255648665,-5.2020853308014e-07,5.2103492591102e-07,-6.5170426639918e-06,-6.5739270168635e-06,-5.4936977587832e-06,0.90003157175667,0.90003055319502,2.5,2.5,-6.5386902319178e-06,-9.9999999999989e-05
0.47375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993501217104,0.9999338955392,0.99996899167071,0.99996896726979,2.2652374137288e-06,1.7637450350136e-23,2.3597536356349e-05,2.3546650201008e-05,0.0099962550050759,-5.1487122634208e-07,5.1568914044716e-07,-6.5178301489445e-06,-6.5741308719467e-06,-5.4932513344263e-06,0.90003157080578,0.9000305626945,2.5,2.5,-6.5392556141908e-06,-0.0001
0.475,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993500242275,0.99993389724749,0.9999689921305,0.99996896797994,2.2419962208241e-06,1.74564912213e-23,2.3598969772063e-05,2.3548605705439e-05,0.0099962543680901,-5.0958868008671e-07,5.1039820242394e-07,-6.518609554352e-06,-6.5743326354897e-06,-5.492809490361e-06,0.90003156986464,0.90003057209651,2.5,2.5,-6.5398151956773e-06,-0.00010000000000001
0.47625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993499277448,0.99993389893824,0.99996899258557,0.99996896868279,2.2189934811023e-06,1.7277388721451e-23,2.3600388481027e-05,2.3550541146544e-05,0.0099962537376397,-5.0436033234769e-07,5.0516154906121e-07,-6.5193809631099e-06,-6.5745323289516e-06,-5.4923721795804e-06,0.90003156893316,0.90003058140206,2.5,2.5,-6.5403690358931e-06,-0.00010000000000001
0.4775,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999349832252,0.99993390061165,0.99996899303598,0.99996896937844,2.1962267480288e-06,1.7100123805645e-23,2.3601792634098e-05,2.3552456730126e-05,0.0099962531136576,-4.9918562718939e-07,4.9997862346071e-07,-6.5201444572623e-06,-6.5747299735708e-06,-5.4919393555846e-06,0.90003156801124,0.90003059061214,2.5,2.5,-6.5409171937434e-06,-9.9999999999986e-05
0.47875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993497377389,0.99993390226789,0.99996899348176,0.99996897006695,2.1736936002075e-06,1.6924677612646e-23,2.3603182380717e-05,2.3554352660008e-05,0.0099962524960776,-4.9406401413913e-07,4.9484887432478e-07,-6.5209001180129e-06,-6.5749255903692e-06,-5.4915109723343e-06,0.90003156709877,0.90003059972772,2.5,2.5,-6.5414597275286e-06,-0.0001
0.48,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993496441955,0.99993390390713,0.99996899392297,0.99996897074839,2.1513916410423e-06,1.6751031489869e-23,2.3604557868589e-05,2.3556229137746e-05,0.0099962518848339,-4.8899494855457e-07,4.8977175611695e-07,-6.5216480257322e-06,-6.575119200152e-06,-5.4910869842696e-06,0.90003156619567,0.90003060874978,2.5,2.5,-6.5419966949514e-06,-0.0001
0.48125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993495516119,0.99993390552956,0.99996899435965,0.99996897142284,2.1293184985881e-06,1.6579166963133e-23,2.3605919244022e-05,2.3558086362893e-05,0.0099962512798616,-4.8397789124349e-07,4.847467287973e-07,-6.5223882599652e-06,-6.5753108235095e-06,-5.4906673463005e-06,0.90003156530183,0.90003061767927,2.5,2.5,-6.5425281531224e-06,-9.9999999999987e-05
0.4825,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993494599781,0.99993390713534,0.99996899479186,0.99996897209038,2.1074718251855e-06,1.6409065756813e-23,2.3607266651844e-05,2.3559924533045e-05,0.0099962506810962,-4.7901230860841e-07,4.7977325796666e-07,-6.5231208994412e-06,-6.5755004808236e-06,-5.4902520137817e-06,0.90003156441717,0.90003062651714,2.5,2.5,-6.543054158566e-06,-0.00010000000000001
0.48375,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993493692846,0.99993390872465,0.99996899521962,0.99996897275106,2.0858492972641e-06,1.6240709776524e-23,2.3608600235339e-05,2.3561743843694e-05,0.0099962500884741,-4.7409767258492e-07,4.7485081462077e-07,-6.5238460220828e-06,-6.5756881922664e-06,-5.4898409425562e-06,0.90003156354158,0.90003063526434,2.5,2.5,-6.543574767227e-06,-0.0001
0.485,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993492795215,0.99993391029765,0.999968995643,0.99996897340496,2.0644486151099e-06,1.6074081119588e-23,2.3609920136337e-05,2.3563544488367e-05,0.0099962495019323,-4.6923346035364e-07,4.699788752191e-07,-6.5245637050116e-06,-6.5758739778007e-06,-5.4894340888906e-06,0.90003156267497,0.90003064392179,2.5,2.5,-6.5440900344759e-06,-9.9999999999996e-05
0.48625,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993491906794,0.99993391185451,0.99996899606204,0.99996897405216,2.0432675026093e-06,1.5909162061681e-23,2.3611226495245e-05,2.3565326658517e-05,0.0099962489214083,-4.6441915466983e-07,4.651569216229e-07,-6.5252740245583e-06,-6.5760578571882e-06,-5.4890314095194e-06,0.90003156181726,0.90003065249042,2.5,2.5,-6.5446000151155e-06,-0.00010000000000001
0.4875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993491027488,0.9999339133954,0.99996899647678,0.99996897469272,2.02230370698e-06,1.5745935063794e-23,2.3612519451025e-05,2.3567090543705e-05,0.0099962483468405,-4.5965424345388e-07,4.6038444096315e-07,-6.5259770562729e-06,-6.5762398499839e-06,-5.4886328616122e-06,0.90003156096835,0.90003066097113,2.5,2.5,-6.5451047633858e-06,-9.9999999999994e-05
0.48875,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993490157204,0.99993391492048,0.99996899688726,0.9999689753267,2.0015549985894e-06,1.5584382763785e-23,2.3613799141139e-05,2.3568836331477e-05,0.0099962477781677,-4.5493821994467e-07,4.5566092567118e-07,-6.5266728749251e-06,-6.5764199755452e-06,-5.488238402783e-06,0.90003156012814,0.90003066936484,2.5,2.5,-6.5456043329708e-06,-9.9999999999997e-05
0.49,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993489295849,0.99993391642991,0.99996899729353,0.99996897595418,1.9810191706151e-06,1.5424487978061e-23,2.3615065701681e-05,2.357056420769e-05,0.0099962472153295,-4.5027058249121e-07,4.5098587330533e-07,-6.5273615545234e-06,-6.5765982530304e-06,-5.4878479910753e-06,0.90003155929656,0.90003067767242,2.5,2.5,-6.5460987770034e-06,-0.0001
0.49125,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993488443331,0.99993391792385,0.99996899769563,0.99996897657522,1.9606940389461e-06,1.5266233707674e-23,2.3616319267463e-05,2.3572274355912e-05,0.009996246658266,-4.45650834759e-07,4.463587867295e-07,-6.5280431683119e-06,-6.5767747013991e-06,-5.4874615849684e-06,0.90003155847351,0.90003068589477,2.5,2.5,-6.5465881480714e-06,-9.9999999999999e-05
0.49249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999348759956,0.99993391940247,0.9999689980936,0.99996897718989,1.9405774418532e-06,1.5109603112011e-23,2.3617559971697e-05,2.3573966958176e-05,0.0099962461069179,-4.410784853132e-07,4.4177917374359e-07,-6.5287177887852e-06,-6.5769493394184e-06,-5.4870791433638e-06,0.9000315576589,0.90003069403276,2.5,2.5,-6.5470724982231e-06,-0.0001
0.49374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993486764446,0.99993392086592,0.99996899848749,0.99996897779825,1.920667239783e-06,1.4954579537908e-23,2.3618787946366e-05,2.3575642194427e-05,0.0099962455612266,-4.3655304788938e-07,4.3724654730161e-07,-6.5293854876945e-06,-6.5771221856633e-06,-5.4867006255846e-06,0.90003155685265,0.90003070208725,2.5,2.5,-6.5475518789728e-06,-9.999999999999e-05
0.49499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993485937901,0.99993392231435,0.99996899887735,0.99996897840038,1.9009613151197e-06,1.4801146496364e-23,2.3620003322135e-05,2.3577300242898e-05,0.009996245021134,-4.3207404114655e-07,4.3276042530355e-07,-6.5300463360561e-06,-6.5772932585161e-06,-5.4863259913732e-06,0.90003155605467,0.90003071005911,2.5,2.5,-6.5480263413063e-06,-9.9999999999997e-05
0.49624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993485119835,0.99993392374792,0.9999689992632,0.99996897899632,1.8814575719965e-06,1.4649287664855e-23,2.3621206228211e-05,2.3578941279859e-05,0.0099962444865828,-4.2764098876799e-07,4.2832033066296e-07,-6.5307004041554e-06,-6.5774625761724e-06,-5.485955200887e-06,0.90003155526488,0.90003071794917,2.5,2.5,-6.5484959356861e-06,-0.00010000000000002
0.49749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993484310163,0.99993392516678,0.99996899964509,0.99996897958615,1.8621539360517e-06,1.4498986898868e-23,2.3622396792538e-05,2.3580565479911e-05,0.009996243957516,-4.2325341922049e-07,4.2392579111061e-07,-6.5313477615563e-06,-6.5776301566407e-06,-5.4855882146855e-06,0.90003155448319,0.90003072575829,2.5,2.5,-6.5489607120573e-06,-9.9999999999982e-05
0.49874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993483508798,0.99993392657109,0.99996900002306,0.99996898016993,1.8430483541871e-06,1.4350228210602e-23,2.3623575141746e-05,2.35821730157e-05,0.0099962434338774,-4.1891086586051e-07,4.1957633925022e-07,-6.5319884771127e-06,-6.5777960177433e-06,-5.4852249937438e-06,0.90003155370953,0.90003073348728,2.5,2.5,-6.5494207198524e-06,-0.00010000000000001
0.49999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993482715656,0.99993392796098,0.99996900039716,0.99996898074771,1.8241387943842e-06,1.4202995774718e-23,2.3624741401178e-05,2.3583764058355e-05,0.0099962429156113,-4.1461286679308e-07,4.1527151248233e-07,-6.532622618967e-06,-6.5779601771215e-06,-5.4848654994225e-06,0.9000315529438,0.90003074113697,2.5,2.5,-6.5498760079962e-06,-0.0001
0.50124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999348193065,0.99993392933662,0.99996900076742,0.99996898131957,1.8054232454998e-06,1.4057273934683e-23,2.3625895694846e-05,2.3585338776989e-05,0.0099962424026626,-4.1035896497326e-07,4.110108529791e-07,-6.5332502545662e-06,-6.5781226522353e-06,-5.4845096934924e-06,0.90003155218592,0.90003074870818,2.5,2.5,-6.5503266249127e-06,-9.9999999999994e-05
0.50249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993481153699,0.99993393069814,0.99996900113388,0.99996898188557,1.7868997169296e-06,1.3913047190906e-23,2.3627038145528e-05,2.3586897339084e-05,0.0099962418949767,-4.0614870786214e-07,4.0679390755754e-07,-6.5338714506637e-06,-6.5782834603644e-06,-5.4841575381063e-06,0.90003155143583,0.90003075620171,2.5,2.5,-6.550772618528e-06,-9.9999999999993e-05
0.50374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993480384719,0.9999339320457,0.99996900149658,0.99996898244575,1.7685662386082e-06,1.3770300202942e-23,2.3628168874754e-05,2.3588439910445e-05,0.0099962413924997,-4.0198164775263e-07,4.0262022773288e-07,-6.5344862733281e-06,-6.5784426186123e-06,-5.483808995812e-06,0.90003155069342,0.90003076361835,2.5,2.5,-6.5512140362769e-06,-0.0001
0.50499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993479623629,0.99993393337942,0.99996900185555,0.99996898300019,1.7504208606133e-06,1.3629017792352e-23,2.3629288002763e-05,2.3589966655106e-05,0.009996240895178,-3.9785734143785e-07,3.9848936962497e-07,-6.5350947879511e-06,-6.5786001439072e-06,-5.4834640295418e-06,0.90003154995864,0.9000307709589,2.5,2.5,-6.5516509251075e-06,-9.9999999999996e-05
0.50624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993478870348,0.99993393469947,0.99996900221085,0.99996898354894,1.7324616530574e-06,1.3489184930852e-23,2.3630395648575e-05,2.3591477735497e-05,0.0099962404029588,-3.9377535020945e-07,3.9440089383626e-07,-6.5356970592519e-06,-6.578756053002e-06,-5.4831226026e-06,0.90003154923139,0.90003077822414,2.5,2.5,-6.5520833314864e-06,-0.00010000000000001
0.50749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993478124795,0.99993393600597,0.9999690025625,0.99996898409206,1.7146867058478e-06,1.3350786744162e-23,2.363149193005e-05,2.3592973312283e-05,0.0099962399157898,-3.8973523997089e-07,3.903543655468e-07,-6.5362931512872e-06,-6.5789103624786e-06,-5.4827846786832e-06,0.90003154851161,0.90003078541484,2.5,2.5,-6.552511301403e-06,-9.9999999999997e-05
0.50874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993477386892,0.99993393729906,0.99996900291054,0.99996898462961,1.6970941284585e-06,1.3213808515974e-23,2.3632576963721e-05,2.3594453544556e-05,0.009996239433619,-3.8573658100325e-07,3.8634935439449e-07,-6.536883127456e-06,-6.5790630887505e-06,-5.4824502218396e-06,0.90003154779921,0.90003079253176,2.5,2.5,-6.5529348803753e-06,-0.00010000000000001
0.50999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993476656559,0.99993393857889,0.99996900325501,0.99996898516164,1.679682049802e-06,1.3078235674072e-23,2.3633650865016e-05,2.3595918589759e-05,0.0099962389563953,-3.8177894801094e-07,3.8238543439701e-07,-6.5374670505073e-06,-6.5792142480606e-06,-5.482119196504e-06,0.90003154709412,0.90003079957566,2.5,2.5,-6.5533541134542e-06,-9.999999999999e-05
0.51124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999347593372,0.99993393984559,0.99996900359595,0.99996898568821,1.6624486179829e-06,1.2944053802935e-23,2.3634713748156e-05,2.3597368603634e-05,0.0099962384840679,-3.7786192013601e-07,3.784621839987e-07,-6.5380449825442e-06,-6.5793638564861e-06,-5.4817915674665e-06,0.90003154639626,0.90003080654729,2.5,2.5,-6.5537690452281e-06,-9.9999999999998e-05
0.51249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993475218297,0.99993394109929,0.99996900393339,0.99996898620938,1.6453920000715e-06,1.2811248626581e-23,2.3635765726189e-05,2.3598803740495e-05,0.0099962380165866,-3.7398508067199e-07,3.7457918586209e-07,-6.5386169850337e-06,-6.5795119299383e-06,-5.4814672998832e-06,0.90003154570557,0.90003081344739,2.5,2.5,-6.5541797198281e-06,-9.999999999999e-05
0.51374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993474510214,0.99993394234013,0.99996900426736,0.99996898672521,1.6285103820091e-06,1.2679806025578e-23,2.3636806910982e-05,2.360022415292e-05,0.0099962375539016,-3.7014801734814e-07,3.7073602705198e-07,-6.539183118816e-06,-6.5796584841655e-06,-5.4811463592668e-06,0.90003154502196,0.9000308202767,2.5,2.5,-6.5545861809328e-06,-0.00010000000000001
0.51499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993473809396,0.99993394356824,0.99996900459791,0.99996898723574,1.6118019682622e-06,1.2549712012504e-23,2.363783741331e-05,2.3601629992037e-05,0.0099962370959637,-3.6635032202056e-07,3.6693229880864e-07,-6.5397434441004e-06,-6.5798035347553e-06,-5.4808287114751e-06,0.90003154434536,0.90003082703594,2.5,2.5,-6.554988471772e-06,-0.0001
0.51624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993473115768,0.99993394478374,0.99996900492507,0.99996898774103,1.5952649817922e-06,1.2420952759654e-23,2.363885734271e-05,2.3603021407289e-05,0.0099962366427242,-3.6259159088143e-07,3.6316759660057e-07,-6.5402980204841e-06,-6.5799470971363e-06,-5.4805143227335e-06,0.90003154367571,0.90003083372584,2.5,2.5,-6.5553866351328e-06,-0.00010000000000001
0.51749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993472429257,0.99993394598678,0.99996900524887,0.99996898824114,1.578897663764e-06,1.2293514568758e-23,2.3639866807725e-05,2.3604398546767e-05,0.0099962361941349,-3.5887142401339e-07,3.5944151995571e-07,-6.5408469069462e-06,-6.5800891865763e-06,-5.4802031596001e-06,0.90003154301293,0.90003084034709,2.5,2.5,-6.5557807133626e-06,-9.9999999999993e-05
0.51874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.9999347174979,0.99993394717747,0.99996900556935,0.99996898873612,1.5626982733657e-06,1.2167383884355e-23,2.3640865915669e-05,2.3605761556779e-05,0.0099962357501481,-3.5518942585907e-07,3.5575367265385e-07,-6.5413901618704e-06,-6.5802298181871e-06,-5.479895188983e-06,0.90003154235694,0.90003084690041,2.5,2.5,-6.5561707483744e-06,-9.9999999999987e-05
0.51999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993471077293,0.99993394835595,0.99996900588654,0.99996898922602,1.5466650877127e-06,1.2042547294862e-23,2.364185477285e-05,2.3607110582513e-05,0.0099962353107166,-3.5154520476556e-07,3.5210366242489e-07,-6.5419278430318e-06,-6.5803690069264e-06,-5.4795903781222e-06,0.90003154170769,0.90003085338649,2.5,2.5,-6.5565567816519e-06,-0.00010000000000001
0.52124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993470411697,0.99993394952233,0.99996900620048,0.99996898971089,1.5307964015237e-06,1.1918991518902e-23,2.3642833484427e-05,2.3608445767259e-05,0.0099962348757936,-3.4793837316426e-07,3.4849110107735e-07,-6.5424600076201e-06,-6.5805067675981e-06,-5.4792886946025e-06,0.9000315410651,0.90003085980603,2.5,2.5,-6.5569388542522e-06,-9.9999999999993e-05
0.52249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993469752929,0.99993395067675,0.9999690065112,0.99996899019079,1.5150905270635e-06,1.1796703416887e-23,2.3643802154485e-05,2.3609767253063e-05,0.009996234445333,-3.4436854737866e-07,3.4491560435923e-07,-6.5429867122322e-06,-6.5806431148533e-06,-5.4789901063331e-06,0.9000315404291,0.9000308661597,2.5,2.5,-6.5573170068117e-06,-0.00010000000000001
0.52374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993469100921,0.99993395181933,0.99996900681873,0.99996899066576,1.4995457938691e-06,1.167566998603e-23,2.3644760886014e-05,2.3611075180602e-05,0.0099962340192888,-3.4083534785911e-07,3.4137679203481e-07,-6.5435080128879e-06,-6.5807780631962e-06,-5.4786945815688e-06,0.90003153979963,0.90003087244819,2.5,2.5,-6.5576912795498e-06,-9.9999999999993e-05
0.52499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993468455602,0.99993395295018,0.9999690071231,0.99996899113587,1.484160548659e-06,1.1555878348385e-23,2.3645709781021e-05,2.3612369688833e-05,0.0099962335976158,-3.3733839868068e-07,3.3787428770591e-07,-6.5440239650323e-06,-6.5809116269762e-06,-5.4784020888607e-06,0.90003153917661,0.90003087867215,2.5,2.5,-6.5580617122734e-06,-9.9999999999999e-05
0.52624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993467816904,0.99993395406943,0.99996900742435,0.99996899160114,1.4689331550948e-06,1.1437315767939e-23,2.3646648940474e-05,2.3613650915539e-05,0.0099962331802691,-3.3387732801372e-07,3.3440771883132e-07,-6.5445346235406e-06,-6.5810438204002e-06,-5.4781125971161e-06,0.90003153855999,0.90003088483226,2.5,2.5,-6.5584283443805e-06,-0.00010000000000001
0.52749999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993467184759,0.99993395517719,0.99996900772251,0.99996899206165,1.4538619936365e-06,1.1319969629049e-23,2.3647578464182e-05,2.3614918996817e-05,0.0099962327672044,-3.3045176767973e-07,3.3097671673188e-07,-6.5450400427247e-06,-6.5811746575288e-06,-5.4778260755354e-06,0.9000315379497,0.90003089092916,2.5,2.5,-6.5587912148653e-06,-9.9999999999994e-05
0.52874999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993466559099,0.99993395627359,0.99996900801761,0.99996899251743,1.4389454613341e-06,1.1203827455059e-23,2.3648498451037e-05,2.3616174067785e-05,0.0099962323583777,-3.2706135341378e-07,3.2758091651729e-07,-6.5455402763395e-06,-6.5813041522764e-06,-5.477542493648e-06,0.90003153734566,0.90003089696352,2.5,2.5,-6.5591503623219e-06,-9.9999999999995e-05
0.52999999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993465939859,0.99993395735874,0.99996900830968,0.99996899296853,1.4241819717201e-06,1.108887689227e-23,2.3649408998835e-05,2.3617416261761e-05,0.0099962319537456,-3.2370572456522e-07,3.242199569784e-07,-6.5460353775881e-06,-6.5814323184159e-06,-5.4772618212949e-06,0.90003153674782,0.90003090293596,2.5,2.5,-6.5595058249482e-06,-0.00010000000000001
0.53124999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993465326972,0.99993395843276,0.99996900859876,0.99996899341501,1.4095699545853e-06,1.0975105714202e-23,2.3650310204577e-05,2.3618645710892e-05,0.0099962315532649,-3.2038452425512e-07,3.2089348067986e-07,-6.5465253991302e-06,-6.5815591695788e-06,-5.4769840286218e-06,0.90003153615612,0.90003090884712,2.5,2.5,-6.5598576405504e-06,-0.00010000000000001
0.53249999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993464720374,0.99993395949576,0.99996900888487,0.9999689938569,1.3951078557924e-06,1.0862501822694e-23,2.3651202163915e-05,2.3619862545986e-05,0.0099962311568932,-3.1709739924531e-07,3.1760113381796e-07,-6.547010393082e-06,-6.5816847192569e-06,-5.4767090860813e-06,0.90003153557049,0.90003091469763,2.5,2.5,-6.5602058465466e-06,-9.9999999999994e-05
0.53374999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993464119999,0.99993396054785,0.99996900916804,0.99996899429426,1.3807941372477e-06,1.0751053240688e-23,2.3652084971825e-05,2.3621066896407e-05,0.0099962307645882,-3.138439999536e-07,3.1434256623751e-07,-6.5474904110267e-06,-6.5818089808036e-06,-5.4764369644356e-06,0.90003153499086,0.90003092048812,2.5,2.5,-6.5605504799714e-06,-0.0001
0.53499999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993463525784,0.99993396158915,0.99996900944831,0.99996899472714,1.3666272765544e-06,1.0640748112452e-23,2.3652958722212e-05,2.3622258890245e-05,0.0099962303763082,-3.1062398033961e-07,3.1111743135272e-07,-6.5479655040174e-06,-6.5819319674345e-06,-5.4761676347435e-06,0.90003153441719,0.9000309262192,2.5,2.5,-6.5608915774792e-06,-9.9999999999998e-05
0.53624999999999,-0.037912063065438,0.57737298283364,0.61528504589908,0.99993462937666,0.99993396261976,0.99996900972571,0.99996899515557,1.3526057669342e-06,1.0531574706168e-23,2.3653823507946e-05,2.3623438654359e-05,0.0099962299920119,-3.074369978796e-07,3.0792538613738e-07,-6.5484357225836e-06,-6.58205369223e-06,-5.4759010683505e-06,0.9000315338494,0.90003093189148,2.5,2.5,-6.5612291753478e-06,-9.9999999999999e-05
