time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.24375,0,0.60264769154394,0.60264769154394,0.99996262299991,0.99993733428837,0.99998065626244,0.99997181608217,1.1336175550576e-05,5.5701583328603e-22,5.7056356983723e-06,3.0471727273258e-06,0.0099972361923083,-2.5052414187804e-06,2.5132613799039e-06,-4.5487434380352e-06,-5.2010285067343e-06,-2.741565498118e-06,0.90003103555928,0.90001623054293,2.5,2.5,-4.8389563345882e-06,-9.9999999999991e-05
0.245,0,0.60264769154394,0.60264769154394,0.99996258570882,0.99993734959637,0.99998066716507,0.99997182307939,1.1212281233905e-05,5.5589948934858e-22,5.7043050913469e-06,3.0479347518748e-06,0.009997233094982,-2.4778609689659e-06,2.4857932786065e-06,-4.5520579463712e-06,-5.2015086178753e-06,-2.7380013247688e-06,0.90003102807864,0.90001627391951,2.5,2.5,-4.8413324501557e-06,-0.0001
0.24625,0,0.60264769154394,0.60264769154394,0.99996254882528,0.99993736473706,0.99998067794855,0.99997183000013,1.1089740945504e-05,5.5479534617682e-22,5.7029890266717e-06,3.048688448624e-06,0.0099972300315073,-2.4507797874386e-06,2.4586254035719e-06,-4.5553362305947e-06,-5.2019834817016e-06,-2.7344761051864e-06,0.90003102067975,0.90001631682203,2.5,2.5,-4.8436825965431e-06,-0.00010000000000001
0.2475,0,0.60264769154394,0.60264769154394,0.99996251234483,0.99993737971228,0.99998068861417,0.99997183684523,1.0968539889434e-05,5.5370327041698e-22,5.7016873454161e-06,3.0494339085739e-06,0.0099972270015141,-2.4239946016408e-06,2.4317544717588e-06,-4.5585786865542e-06,-5.2024531555703e-06,-2.7309894136079e-06,0.90003101336172,0.90001635925567,2.5,2.5,-4.8460070575922e-06,-9.9999999999994e-05
0.24875,0,0.60264769154394,0.60264769154394,0.99996247626307,0.99993739452383,0.99998069916323,0.99997184361552,1.0848663431203e-05,5.5262313017878e-22,5.7003998903719e-06,3.0501712217134e-06,0.0099972240046363,-2.3975021749862e-06,2.4051772361904e-06,-4.5617857057776e-06,-5.202917696212e-06,-2.7275408289409e-06,0.90003100612368,0.90001640122557,2.5,2.5,-4.8483061140411e-06,-0.00010000000000001
0.25,0,0.60264769154394,0.60264769154394,0.99996244057565,0.9999374091735,0.99998070959699,0.99997185031182,1.0730097096131e-05,5.5155479500644e-22,5.6991265061089e-06,3.0509004770488e-06,0.0099972210405122,-2.3712993061725e-06,2.3788904854227e-06,-4.5649576755167e-06,-5.2033771597347e-06,-2.7241299346637e-06,0.90003099896474,0.90001644273679,2.5,2.5,-4.8505800435576e-06,-9.9999999999993e-05
0.25125,0,0.60264769154394,0.60264769154394,0.99996240527825,0.99993742366307,0.99998071991672,0.99997185693493,1.0612826567522e-05,5.5049813588287e-22,5.6978670388049e-06,3.0516217625922e-06,0.0099972181087837,-2.3453828292818e-06,2.3528910433204e-06,-4.568094978793e-06,-5.203831601634e-06,-2.7207563188392e-06,0.90003099188404,0.90001648379433,2.5,2.5,-4.852829120774e-06,-0.00010000000000002
0.2525,0,0.60264769154394,0.60264769154394,0.99996237036661,0.99993743799427,0.99998073012367,0.99997186348566,1.0496837685086e-05,5.4945302519295e-22,5.6966213363648e-06,3.0523351654399e-06,0.0099972152090967,-2.3197496129891e-06,2.3271757685524e-06,-4.5711979944468e-06,-5.2042810767976e-06,-2.7174195740206e-06,0.90003098488072,0.90001652440316,2.5,2.5,-4.8550536173198e-06,-9.9999999999986e-05
0.25375,0,0.60264769154394,0.60264769154394,0.99996233583651,0.99993745216885,0.99998074021906,0.99997186996479,1.0382116443081e-05,5.4841933671831e-22,5.6953892483632e-06,3.0530407717329e-06,0.0099972123411009,-2.294396560225e-06,2.301741554161e-06,-4.5742670971802e-06,-5.2047256395146e-06,-2.7141192972207e-06,0.90003097795395,0.90001656456819,2.5,2.5,-4.8572538018544e-06,-9.9999999999985e-05
0.255,0,0.60264769154394,0.60264769154394,0.99996230168379,0.99993746618852,0.99998075020413,0.99997187637312,1.0268648988782e-05,5.4739694561546e-22,5.6941706260224e-06,3.0537386666208e-06,0.0099972095044502,-2.269320607946e-06,2.2765853272945e-06,-4.5773026576005e-06,-5.2051653434783e-06,-2.7108550898474e-06,0.90003097110288,0.90001660429425,2.5,2.5,-4.8594299401001e-06,-0.00010000000000002
0.25625,0,0.60264769154394,0.60264769154394,0.99996226790433,0.99993748005495,0.99998076008006,0.9999718827114,1.0156421620685e-05,5.46385728415e-22,5.6929653221417e-06,3.0544289343907e-06,0.0099972066988018,-2.2445187266533e-06,2.2517040487362e-06,-4.5803050422698e-06,-5.2056002417954e-06,-2.707626557687e-06,0.90003096432669,0.90001664358615,2.5,2.5,-4.861582294874e-06,-9.9999999999998e-05
0.2575,0,0.60264769154394,0.60264769154394,0.99996223449404,0.99993749376985,0.99998076984806,0.99997188898041,1.0045420786971e-05,5.4538556299382e-22,5.691773191189e-06,3.0551116583677e-06,0.0099972039238169,-2.2199879200662e-06,2.2270947126366e-06,-4.5832746137471e-06,-5.2060303869929e-06,-2.704433310822e-06,0.90003095762456,0.90001668244864,2.5,2.5,-4.8637111261201e-06,-9.9999999999989e-05
0.25875,0,0.60264769154394,0.60264769154394,0.99996220144889,0.99993750733484,0.9999807795093,0.99997189518091,9.9356330838073e-06,5.4439632856139e-22,5.6905940891934e-06,3.0557869209667e-06,0.0099972011791603,-2.1957252246303e-06,2.2027543459758e-06,-4.5862117306255e-06,-5.2064558310213e-06,-2.7012749635923e-06,0.90003095099567,0.9000167208864,2.5,2.5,-4.8658166909403e-06,-0.0001
0.26,0,0.60264769154394,0.60264769154394,0.99996216876489,0.99993752075159,0.99998078906495,0.99997190131364,9.8270452538009e-06,5.4341790564479e-22,5.6894278737465e-06,3.056454803735e-06,0.0099971984645007,-2.1717277093671e-06,2.1786800083681e-06,-4.5891167475866e-06,-5.2068766252645e-06,-2.6981511345582e-06,0.90003094443923,0.90001675890407,2.5,2.5,-4.867899243626e-06,-0.0001
0.26125,0,0.60264769154394,0.60264769154394,0.99996213643809,0.9999375340217,0.99998079851617,0.99997190737935,9.7196441843164e-06,5.4245017608541e-22,5.688274404031e-06,3.057115387322e-06,0.0099971957795101,-2.1479924753622e-06,2.154868791592e-06,-4.5919900154338e-06,-5.2072928205445e-06,-2.6950614464666e-06,0.90003093795445,0.90001679650625,2.5,2.5,-4.869959035689e-06,-0.00010000000000001
0.2625,0,0.60264769154394,0.60264769154394,0.99996210446459,0.99993754714678,0.9999808078641,0.99997191337876,9.6134169059889e-06,5.4149302300942e-22,5.6871335407348e-06,3.0577687514613e-06,0.0099971931238643,-2.1245166552818e-06,2.1313178192129e-06,-4.5948318811384e-06,-5.2077044671264e-06,-2.6920055261664e-06,0.90003093154055,0.90001683369748,2.5,2.5,-4.8719963158909e-06,-9.999999999999e-05
0.26375,0,0.60264769154394,0.60264769154394,0.99996207284053,0.99993756012842,0.99998081710986,0.99997191931261,9.5083505911217e-06,5.4054633082643e-22,5.6860051460795e-06,3.0584149750433e-06,0.0099971904972425,-2.1012974134874e-06,2.1080242464536e-06,-4.5976426878838e-06,-5.2081116147295e-06,-2.6889830045885e-06,0.90003092519674,0.90001687048225,2.5,2.5,-4.8740113302746e-06,-9.9999999999999e-05
0.265,0,0.60264769154394,0.60264769154394,0.99996204156209,0.99993757296817,0.99998082625457,0.9999719251816,9.4044325521338e-06,5.3960998519936e-22,5.6848890838027e-06,3.0590541361072e-06,0.0099971878993276,-2.078331945091e-06,2.0849852594859e-06,-4.6004227751016e-06,-5.2085143125224e-06,-2.6859935167084e-06,0.90003091892226,0.90001690686499,2.5,2.5,-4.876004322193e-06,-0.00010000000000001
0.26625,0,0.60264769154394,0.60264769154394,0.99996201062549,0.9999375856676,0.99998083529934,0.99997193098645,9.3016502400943e-06,5.3868387305297e-22,5.6837852191118e-06,3.059686311814e-06,0.0099971853298058,-2.0556174761246e-06,2.062198075418e-06,-4.6031724785142e-06,-5.2089126091427e-06,-2.6830367014927e-06,0.90003091271636,0.90001694285011,2.5,2.5,-4.8779755323392e-06,-0.00010000000000001
0.2675,0,0.60264769154394,0.60264769154394,0.999961980027,0.99993759822823,0.99998084424526,0.99997193672785,9.1999912430963e-06,5.3776788254053e-22,5.6826934187365e-06,3.0603115785087e-06,0.0099971827883667,-2.033151262776e-06,2.0396599417109e-06,-4.6058921301784e-06,-5.2093065526939e-06,-2.6801122018377e-06,0.90003090657828,0.90001697844195,2.5,2.5,-4.8799251987749e-06,-9.9999999999992e-05
0.26875,0,0.60264769154394,0.60264769154394,0.99996194976293,0.99993761065159,0.99998085309341,0.99997194240651,9.0994432848774e-06,5.3686190303972e-22,5.6816135507685e-06,3.0609300117115e-06,0.0099971802747034,-2.010930591423e-06,2.0173681360304e-06,-4.6085820585221e-06,-5.2096961907518e-06,-2.67721966456e-06,0.90003090050729,0.9000170136448,2.5,2.5,-4.8818535569596e-06,-9.9999999999998e-05
0.27,0,0.60264769154394,0.60264769154394,0.99996191982961,0.99993762293917,0.99998086184485,0.99997194802311,8.9999942232943e-06,5.3596582513595e-22,5.6805454848453e-06,3.0615416860573e-06,0.0099971777885125,-1.9889527781402e-06,1.995319965837e-06,-4.6112425883819e-06,-5.2100815703761e-06,-2.6743587403285e-06,0.90003089450265,0.90001704846293,2.5,2.5,-4.8837608397795e-06,-0.0001
0.27125,0,0.60264769154394,0.60264769154394,0.99996189022343,0.99993763509246,0.99998087050065,0.99997195357832,8.9016320488841e-06,5.3507954061746e-22,5.6794890919378e-06,3.062146675443e-06,0.0099971753294935,-1.9672151681333e-06,1.9735127678724e-06,-4.6138740410511e-06,-5.2104627381074e-06,-2.6715290836426e-06,0.90003088856364,0.90001708290052,2.5,2.5,-4.8856472775744e-06,-9.9999999999992e-05
0.2725,0,0.60264769154394,0.60264769154394,0.99996186094082,0.99993764711292,0.99998087906185,0.99997195907282,8.8043448833425e-06,5.3420294244017e-22,5.6784442445165e-06,3.062745052897e-06,0.0099971728973496,-1.9457151359518e-06,1.9519439083195e-06,-4.6164767343062e-06,-5.2108397399805e-06,-2.6687303527469e-06,0.90003088268953,0.90001711696175,2.5,2.5,-4.887513098167e-06,-0.00010000000000001
0.27375,0,0.60264769154394,0.60264769154394,0.99996183197825,0.99993765900201,0.99998088752948,0.99997196450726,8.7081209781785e-06,5.3333592474922e-22,5.6774108163653e-06,3.0633368906727e-06,0.009997170491787,-1.9244500847817e-06,1.9306107819214e-06,-4.6190509824538e-06,-5.2112126215286e-06,-2.6659622096648e-06,0.90003087687962,0.90001715065072,2.5,2.5,-4.8893585268893e-06,-9.9999999999997e-05
0.275,0,0.60264769154394,0.60264769154394,0.9999618033322,0.99993767076117,0.99998089590457,0.99997196988232,8.61294871328e-06,5.3247838283295e-22,5.6763886826877e-06,3.0639222602618e-06,0.0099971681125152,-1.903417446052e-06,1.9095108120279e-06,-4.6215970963682e-06,-5.2115814277809e-06,-2.6632243200859e-06,0.90003087113321,0.9000171839715,2.5,2.5,-4.8911837866106e-06,-0.00010000000000001
0.27625,0,0.60264769154394,0.60264769154394,0.99996177499923,0.9999376823918,0.99998090418813,0.99997197519863,8.5188165954913e-06,5.3163021312544e-22,5.6753777200634e-06,3.0645012323261e-06,0.0099971657592468,-1.8826146794846e-06,1.8886414501575e-06,-4.6241153835245e-06,-5.2119462032812e-06,-2.6605163533525e-06,0.9000308654496,0.90001721692812,2.5,2.5,-4.8929890977642e-06,-9.9999999999999e-05
0.2775,0,0.60264769154394,0.60264769154394,0.99996174697592,0.99993769389532,0.99998091238115,0.99997198045683,8.4257132572424e-06,5.3079131319994e-22,5.6743778063915e-06,3.0650738767689e-06,0.0099971634316977,-1.8620392724673e-06,1.8680001756642e-06,-4.6266061480379e-06,-5.2123069920817e-06,-2.6578379824354e-06,0.90003085982811,0.90001724952455,2.5,2.5,-4.8947746783738e-06,-9.9999999999998e-05
0.27875,0,0.60264769154394,0.60264769154394,0.99996171925887,0.99993770527312,0.99998092048463,0.99997198565757,8.3336274551432e-06,5.2996158174514e-22,5.6733888209354e-06,3.0656402627737e-06,0.0099971611295868,-1.8416887400012e-06,1.8475844955799e-06,-4.6290696906993e-06,-5.2126638377558e-06,-2.6551888838841e-06,0.90003085426806,0.90001728176474,2.5,2.5,-4.8965407440801e-06,-9.9999999999996e-05
0.28,0,0.60264769154394,0.60264769154394,0.99996169184475,0.99993771652657,0.99998092849955,0.99997199080147,8.2425480686989e-06,5.2914091855329e-22,5.6724106441918e-06,3.0662004587255e-06,0.009997158852636,-1.8215606240361e-06,1.8273919440489e-06,-4.6315063090168e-06,-5.2130167833988e-06,-2.652568737751e-06,0.90003084876878,0.90001731365257,2.5,2.5,-4.8982875081668e-06,-0.00010000000000001
0.28125,0,0.60264769154394,0.60264769154394,0.99996166473024,0.99993772765703,0.99998093642687,0.99997199588915,8.152464098946e-06,5.2832922451412e-22,5.6714431581032e-06,3.066754532271e-06,0.0099971566005704,-1.8016524936626e-06,1.807420082316e-06,-4.6339162972431e-06,-5.2133658716355e-06,-2.6499772276177e-06,0.9000308433296,0.9000173451919,2.5,2.5,-4.9000151815868e-06,-9.9999999999994e-05
0.2825,0,0.60264769154394,0.60264769154394,0.99996163791206,0.99993773866584,0.99998094426755,0.99997200092122,8.0633646670223e-06,5.2752640160809e-22,5.6704862458215e-06,3.0673025502938e-06,0.009997154373118,-1.7819619444079e-06,1.7876664982153e-06,-4.6362999464184e-06,-5.2137111446262e-06,-2.647414040522e-06,0.90003083794986,0.90001737638653,2.5,2.5,-4.9017239729865e-06,-0.0001
0.28375,0,0.60264769154394,0.60264769154394,0.99996161138699,0.99993774955433,0.99998095202254,0.9999720058983,7.9752390130395e-06,5.2673235287692e-22,5.669539791771e-06,3.0678445790121e-06,0.0099971521700097,-1.7624865980853e-06,1.7681288059938e-06,-4.6386575444016e-06,-5.2140526440676e-06,-2.6448788669025e-06,0.90003083262892,0.90001740724024,2.5,2.5,-4.9034140887324e-06,-9.9999999999997e-05
0.285,0,0.60264769154394,0.60264769154394,0.99996158515181,0.99993776032382,0.99998095969278,0.99997201082099,7.888076494643e-06,5.2594698242657e-22,5.6686036816258e-06,3.0683806838425e-06,0.0099971499909796,-1.743224102596e-06,1.7488046459797e-06,-4.6409893759042e-06,-5.2143904112032e-06,-2.6423714005945e-06,0.90003082736613,0.90001743775674,2.5,2.5,-4.9050857329354e-06,-9.9999999999997e-05
0.28625,0,0.60264769154394,0.60264769154394,0.99996155920335,0.99993777097562,0.99998096727918,0.99997201568987,7.8018665857822e-06,5.2517019541043e-22,5.6676778023689e-06,3.0689109295724e-06,0.0099971478357644,-1.7241721315115e-06,1.7296916842847e-06,-4.6432957225286e-06,-5.2147244868242e-06,-2.6398913387911e-06,0.90003082216086,0.90001746793973,2.5,2.5,-4.9067391074753e-06,-0.00010000000000001
0.2875,0,0.60264769154394,0.60264769154394,0.99996153353849,0.99993778151099,0.99998097478267,0.99997202050554,7.7165988754065e-06,5.2440189801587e-22,5.6667620421859e-06,3.0694353801827e-06,0.009997145704104,-1.7053283837452e-06,1.7107876125539e-06,-4.6455768627993e-06,-5.2150549112762e-06,-2.6374383819602e-06,0.90003081701248,0.90001749779284,2.5,2.5,-4.9083744120254e-06,-0.00010000000000001
0.28875,0,0.60264769154394,0.60264769154394,0.99996150815413,0.99993779193123,0.99998098220416,0.99997202526858,7.6322630662886e-06,5.2364199746173e-22,5.6658562904668e-06,3.0699540990248e-06,0.0099971435957407,-1.6866905836551e-06,1.6920901477262e-06,-4.6478330721961e-06,-5.2153817244647e-06,-2.6350122338832e-06,0.90003081192037,0.90001752731969,2.5,2.5,-4.9099918440768e-06,-9.9999999999988e-05
0.29,0,0.60264769154394,0.60264769154394,0.99996148304719,0.99993780223757,0.99998098954454,0.99997202997957,7.5488489736688e-06,5.2289040197587e-22,5.6649604378431e-06,3.0704671487516e-06,0.0099971415104201,-1.6682564801258e-06,1.673597031566e-06,-4.6500646231902e-06,-5.215704965857e-06,-2.6326126015569e-06,0.90003080688391,0.90001755652384,2.5,2.5,-4.911591598962e-06,-9.9999999999995e-05
0.29125,0,0.60264769154394,0.60264769154394,0.99996145821465,0.99993781243128,0.99998099680469,0.99997203463906,7.466346524133e-06,5.2214702078993e-22,5.6640743761343e-06,3.0709745913168e-06,0.0099971394478903,-1.6500238468896e-06,1.6553060306605e-06,-4.6522717852718e-06,-5.2160246744918e-06,-2.6302391951822e-06,0.9000308019025,0.90001758540881,2.5,2.5,-4.9131738698784e-06,-0.00010000000000001
0.2925,0,0.60264769154394,0.60264769154394,0.9999614336535,0.99993782251358,0.99998100398549,0.99997203924764,7.3847457543152e-06,5.2141176413047e-22,5.6631979983021e-06,3.0714764879661e-06,0.0099971374079022,-1.6319904819456e-06,1.6372149359406e-06,-4.6544548249911e-06,-5.2163408889791e-06,-2.6278917281351e-06,0.90003079697552,0.9000176139781,2.5,2.5,-4.9147388479121e-06,-9.9999999999993e-05
0.29375,0,0.60264769154394,0.60264769154394,0.99996140936079,0.9999378324857,0.99998101108782,0.99997204380584,7.3040368097716e-06,5.2068454319993e-22,5.6623311985411e-06,3.071972899374e-06,0.0099971353902095,-1.6141542073387e-06,1.6193215625226e-06,-4.6566140059803e-06,-5.216653647507e-06,-2.6255699169092e-06,0.9000307921024,0.90001764223515,2.5,2.5,-4.9162867220605e-06,-0.00010000000000001
0.295,0,0.60264769154394,0.60264769154394,0.99996138533358,0.99993784234882,0.99998101811252,0.99997204831423,7.2242099437222e-06,5.1996527017626e-22,5.6614738721521e-06,3.0724638854248e-06,0.0099971333945684,-1.5965128689933e-06,1.6016237493972e-06,-4.6587495889927e-06,-5.2169629878457e-06,-2.6232734811164e-06,0.90003078728253,0.90001767018337,2.5,2.5,-4.9178176792555e-06,-9.9999999999996e-05
0.29625,0,0.60264769154394,0.60264769154394,0.99996136156896,0.99993785210415,0.99998102506045,0.99997205277334,7.1452555158822e-06,5.1925385819686e-22,5.6606259156006e-06,3.0729495054538e-06,0.009997131420738,-1.5790643363375e-06,1.5841193591719e-06,-4.6608618319336e-06,-5.2172689473562e-06,-2.6210021434182e-06,0.90003078251534,0.90001769782615,2.5,2.5,-4.9193319043859e-06,-0.0001
0.2975,0,0.60264769154394,0.60264769154394,0.99996133806407,0.99993786175286,0.99998103193244,0.99997205718372,7.0671639913428e-06,5.1855022134586e-22,5.6597872265047e-06,3.0734298180813e-06,0.0099971294684798,-1.5618065020969e-06,1.5668062778357e-06,-4.6629509898854e-06,-5.2175715629847e-06,-2.6187556295223e-06,0.90003077780026,0.90001772516682,2.5,2.5,-4.9208295803194e-06,-9.9999999999995e-05
0.29875,0,0.60264769154394,0.60264769154394,0.99996131481607,0.99993787129612,0.99998103872933,0.9999720615459,6.989925939433e-06,5.1785427464337e-22,5.6589577035438e-06,3.0739048813218e-06,0.0099971275375582,-1.5447372820137e-06,1.5496824144831e-06,-4.6650173151479e-06,-5.2178708712798e-06,-2.6165336681123e-06,0.9000307731367,0.90001775220868,2.5,2.5,-4.9223108879256e-06,-9.9999999999999e-05
0.3,0,0.60264769154394,0.60264769154394,0.99996129182215,0.99993788073507,0.99998104545194,0.9999720658604,6.9135320324655e-06,5.1716593404918e-22,5.6581372465712e-06,3.0743747525393e-06,0.00999712562774,-1.527854614663e-06,1.5327457010588e-06,-4.6670610572605e-06,-5.2181669083868e-06,-2.6143359908529e-06,0.90003076852411,0.900017778955,2.5,2.5,-4.9237760060969e-06,-0.00010000000000001
0.30125,0,0.60264769154394,0.60264769154394,0.99996126907953,0.99993789007087,0.99998105210107,0.99997207012775,6.8379730447423e-06,5.1648511643611e-22,5.6573257564742e-06,3.0748394884868e-06,0.0099971237387944,-1.5111564611197e-06,1.5159940921106e-06,-4.6690824630363e-06,-5.2184597100599e-06,-2.6121623323408e-06,0.90003076396194,0.900017805409,2.5,2.5,-4.9252251117708e-06,-9.9999999999996e-05
0.3025,0,0.60264769154394,0.60264769154394,0.99996124658547,0.99993789930464,0.99998105867753,0.99997207434846,6.7632398513906e-06,5.1581173957291e-22,5.6565231352957e-06,3.0752991452867e-06,0.0099971218704934,-1.4946408047655e-06,1.499425564547e-06,-4.67108177659e-06,-5.2187493116566e-06,-2.6100124300795e-06,0.90003075944963,0.90001783157389,2.5,2.5,-4.9266583799507e-06,-0.0001
0.30375,0,0.60264769154394,0.60264769154394,0.99996122433725,0.99993790843749,0.99998106518212,0.99997207852305,6.6893234272312e-06,5.1514572214601e-22,5.6557292860637e-06,3.0757537784206e-06,0.0099971200226113,-1.4783056508948e-06,1.4830381173959e-06,-4.6730592393708e-06,-5.2190357481522e-06,-2.6078860244069e-06,0.90003075498663,0.90001785745282,2.5,2.5,-4.9280759837274e-06,-0.0001
0.305,0,0.60264769154394,0.60264769154394,0.99996120233218,0.99993791747052,0.99998107161562,0.99997208265201,6.6162148457536e-06,5.1448698372546e-22,5.6549441129189e-06,3.0762034428207e-06,0.009997118194925,-1.4621490269606e-06,1.4668297716001e-06,-4.6750150901873e-06,-5.2193190541401e-06,-2.6057828585504e-06,0.90003075057241,0.90001788304891,2.5,2.5,-4.9294780942999e-06,-9.9999999999997e-05
