time,B_anisotropy,B_par,B_per,J_max,J_min,Jbar_max,Jbar_min,center_pressure,edge_ux,ln_h_max,ln_h_min,mass,mass_reaction,outflow_gradient,platen_max,platen_min,right_reaction,solid_fraction_max,solid_fraction_min,stability_max,stability_min,top_displacement,top_reaction
0.42,0,0.60264769154394,0.60264769154394,0.99994497075275,0.99994349188887,0.99997584378779,0.9999758175281,2.9542650525644e-06,2.9071870578894e-23,-1.3388369457601e-05,-1.3522825591392e-05,0.0099966910337962,-6.6191404871884e-07,6.6349742662262e-07,-5.5342607297045e-06,-5.5933024214032e-06,-4.705318398732e-06,0.90002909471939,0.90002777531278,2.5,2.5,-5.5567552961332e-06,-9.9999999999993e-05
0.42125,0,0.60264769154394,0.60264769154394,0.99994495845217,0.99994349514295,0.99997584519135,0.99997581920786,2.9231921497791e-06,2.8766093205122e-23,-1.3391295971414e-05,-1.3524337898192e-05,0.0099966902151061,-6.5495204954969e-07,6.5651877349518e-07,-5.5351611962291e-06,-5.5935818885538e-06,-4.7046858397393e-06,0.90002909330233,0.9000277877732,2.5,2.5,-5.5574191652413e-06,-9.9999999999999e-05
0.4225,0,0.60264769154394,0.60264769154394,0.99994494628097,0.9999434983628,0.99997584658015,0.99997582086995,2.8924460711718e-06,2.8463531992869e-23,-1.3394191704216e-05,-1.352583429851e-05,0.009996689405027,-6.4806327650084e-07,6.496135216935e-07,-5.5360521916626e-06,-5.5938584162735e-06,-4.7040599339837e-06,0.90002909190017,0.90002780010256,2.5,2.5,-5.5580760517868e-06,-0.0001
0.42375,0,0.60264769154394,0.60264769154394,0.99994493423778,0.99994350154879,0.99997584795434,0.99997582251457,2.8620233792256e-06,2.8164153112685e-23,-1.3397056979735e-05,-1.3527314959848e-05,0.0099966886034683,-6.4124695949392e-07,6.4278089922372e-07,-5.5369338156236e-06,-5.5941320354798e-06,-4.7034406114982e-06,0.90002909051277,0.90002781230224,2.5,2.5,-5.5587260292125e-06,-9.9999999999998e-05
0.425,0,0.60264769154394,0.60264769154394,0.99994492232126,0.99994350470127,0.99997584931408,0.99997582414188,2.8319206725699e-06,2.7867923093367e-23,-1.3399892118364e-05,-1.3528780047524e-05,0.0099966878103404,-6.3450233632432e-07,6.3602014211887e-07,-5.537806166681e-06,-5.5944027767648e-06,-4.7028278030296e-06,0.90002908913995,0.9000278243736,2.5,2.5,-5.559369170188e-06,-9.9999999999988e-05
0.42625,0,0.60264769154394,0.60264769154394,0.99994491053008,0.99994350782059,0.99997585065952,0.99997582575208,2.8021345855925e-06,2.7574808815424e-23,-1.3402697437075e-05,-1.3530229725469e-05,0.0099966870255546,-6.2782865300465e-07,6.2933049453881e-07,-5.5386693423661e-06,-5.5946706703982e-06,-4.7022214400709e-06,0.90002908778157,0.900027836318,2.5,2.5,-5.5600055466191e-06,-0.00010000000000001
0.4275,0,0.60264769154394,0.60264769154394,0.99994489886293,0.9999435109071,0.99997585199081,0.99997582734534,2.7726617881191e-06,2.7284777510015e-23,-1.3405473249469e-05,-1.3531664155737e-05,0.0099966862490231,-6.2122516334529e-07,6.2271120854122e-07,-5.5395234391874e-06,-5.5949357463318e-06,-4.701621454828e-06,0.90002908643748,0.90002784813677,2.5,2.5,-5.5606352296552e-06,-0.0001
0.42875,0,0.60264769154394,0.60264769154394,0.99994488731848,0.99994351396115,0.99997585330809,0.99997582892185,2.7434989849499e-06,2.6997796744101e-23,-1.3408219865949e-05,-1.353308349872e-05,0.0099966854806592,-6.1469112906892e-07,6.161615440695e-07,-5.5403685526338e-06,-5.5951980342012e-06,-4.701027780216e-06,0.90002908510753,0.90002785983122,2.5,2.5,-5.5612582896975e-06,-9.9999999999995e-05
0.43,0,0.60264769154394,0.60264769154394,0.99994487589546,0.99994351698308,0.99997585461152,0.99997583048177,2.7146429155886e-06,2.6713834439471e-23,-1.3410937593537e-05,-1.3534487912992e-05,0.009996684720377,-6.0822581962141e-07,6.0968076882308e-07,-5.5412047771941e-06,-5.5954575633326e-06,-4.7004403498628e-06,0.90002908379156,0.90002787140268,2.5,2.5,-5.5618747964061e-06,-0.00010000000000001
0.43125,0,0.60264769154394,0.60264769154394,0.99994486459259,0.99994351997322,0.99997585590124,0.99997583202529,2.6860903537994e-06,2.6432858843881e-23,-1.3413626736162e-05,-1.3535877555748e-05,0.0099966839680913,-6.0182851219687e-07,6.0326815828137e-07,-5.5420322063589e-06,-5.5957143627408e-06,-4.6998590980893e-06,0.90002908248944,0.90002788285243,2.5,2.5,-5.562484818709e-06,-9.9999999999995e-05
0.4325,0,0.60264769154394,0.60264769154394,0.9999448534086,0.99994352293191,0.9999758571774,0.99997583355257,2.6578381073094e-06,2.6154838546921e-23,-1.3416287594384e-05,-1.3537252582193e-05,0.0099966832237182,-5.9549849150959e-07,5.9692299541362e-07,-5.5428509326417e-06,-5.5959684611379e-06,-4.6992839599138e-06,0.90002908120101,0.90002789418175,2.5,2.5,-5.5630884248091e-06,-0.0001
0.43375,0,0.60264769154394,0.60264769154394,0.99994484234224,0.99994352585948,0.99997585844013,0.99997583506378,2.6298830173956e-06,2.5879742460637e-23,-1.3418920465794e-05,-1.3538613146244e-05,0.0099966824871744,-5.8923504988112e-07,5.906445708842e-07,-5.5436610475768e-06,-5.596219886933e-06,-4.6987148710271e-06,0.90002907992614,0.90002790539191,2.5,2.5,-5.563685682192e-06,-9.9999999999998e-05
0.435,0,0.60264769154394,0.60264769154394,0.99994483139228,0.99994352875626,0.99997585968958,0.99997583655911,2.6022219585904e-06,2.5607539829191e-23,-1.3421525644694e-05,-1.3539959399759e-05,0.0099966817583775,-5.8303748699496e-07,5.8443218268931e-07,-5.5444626417382e-06,-5.5964686682366e-06,-4.6981517678073e-06,0.90002907866467,0.90002791648416,2.5,2.5,-5.5642766576333e-06,-9.9999999999999e-05
0.43625,0,0.60264769154394,0.60264769154394,0.99994482055749,0.99994353162257,0.99997586092589,0.9999758380387,2.5748518382612e-06,2.5338200219769e-23,-1.34241034224e-05,-1.3541291493538e-05,0.0099966810372461,-5.7690510996784e-07,5.7828513626836e-07,-5.5452558047473e-06,-5.5967148328638e-06,-4.6975945872989e-06,0.90002907741647,0.90002792745974,2.5,2.5,-5.5648614172062e-06,-0.00010000000000002
0.4375,0,0.60264769154394,0.60264769154394,0.99994480983666,0.99994353445873,0.99997586214919,0.99997583950273,2.5477695963255e-06,2.5071693517935e-23,-1.3426654087022e-05,-1.3542609576304e-05,0.0099966803236996,-5.7083723315348e-07,5.7220274436337e-07,-5.5460406252836e-06,-5.5969584083363e-06,-4.6970432672029e-06,0.9000290761814,0.90002793831988,2.5,2.5,-5.5654400262892e-06,-9.999999999998e-05
0.43875,0,0.60264769154394,0.60264769154394,0.99994479922859,0.99994353726507,0.99997586335963,0.99997584095137,2.5209722048838e-06,2.4807989927654e-23,-1.3429177923885e-05,-1.3543913795574e-05,0.0099966796176581,-5.6483317813542e-07,5.6618432694546e-07,-5.5468171910931e-06,-5.5971994218859e-06,-4.6964977458778e-06,0.90002907495932,0.9000279490658,2.5,2.5,-5.566012549573e-06,-0.0001
0.44,0,0.60264769154394,0.60264769154394,0.9999447887321,0.99994354004188,0.99997586455734,0.99997584238476,2.4944566678973e-06,2.4547059970633e-23,-1.3431675215026e-05,-1.354520429707e-05,0.0099966789190428,-5.5889227369839e-07,5.6022921111794e-07,-5.5475855889979e-06,-5.5974379004608e-06,-4.6959579623413e-06,0.9000290737501,0.90002795969869,2.5,2.5,-5.5665790510681e-06,-9.9999999999994e-05
0.44125,0,0.60264769154394,0.60264769154394,0.99994477834601,0.99994354278949,0.99997586574245,0.99997584380308,2.4682200208029e-06,2.4288874464135e-23,-1.3434146239751e-05,-1.354648122497e-05,0.0099966782277755,-5.5301385552114e-07,5.5433673108942e-07,-5.5483459049089e-06,-5.59767387072e-06,-4.695423856232e-06,0.90002907255359,0.90002797021974,2.5,2.5,-5.5671395941113e-06,-0.00010000000000001
0.4425,0,0.60264769154394,0.60264769154394,0.99994476806916,0.9999435455082,0.99997586691509,0.99997584520649,2.4422593302729e-06,2.4033404555492e-23,-1.3436591274238e-05,-1.3547744722339e-05,0.0099966775437789,-5.4719726646902e-07,5.4850622804389e-07,-5.5490982238309e-06,-5.5979073590508e-06,-4.6948953678427e-06,0.90002907136967,0.90002798063014,2.5,2.5,-5.5676942413737e-06,-0.0001
0.44375,0,0.60264769154394,0.60264769154394,0.9999447579004,0.99994354819832,0.9999758680754,0.99997584659513,2.4165716937815e-06,2.3780621670333e-23,-1.3439010591898e-05,-1.3548994930198e-05,0.0099966768669766,-5.4144185617013e-07,5.4273705011728e-07,-5.549842629878e-06,-5.5981383915552e-06,-4.6943724380858e-06,0.9000290701982,0.90002799093103,2.5,2.5,-5.5682430548667e-06,-0.0001
0.445,0,0.60264769154394,0.60264769154394,0.9999447478386,0.99994355086014,0.99997586922351,0.99997584796916,2.3911542393482e-06,2.3530497546915e-23,-1.3441404463262e-05,-1.3550231988391e-05,0.0099966761972928,-5.3574698120168e-07,5.370285523154e-07,-5.5505792062756e-06,-5.5983669940652e-06,-4.6938550084932e-06,0.90002906903905,0.90002800112359,2.5,2.5,-5.5687860959501e-06,-0.0001
0.44625,0,0.60264769154394,0.60264769154394,0.99994473788263,0.99994355349396,0.99997587035954,0.99997584932875,2.3660041252221e-06,2.3283004227931e-23,-1.3443773155936e-05,-1.3551456035261e-05,0.0099966755346528,-5.3011200477378e-07,5.3138009634786e-07,-5.5513080353773e-06,-5.5985931921374e-06,-4.6933430212135e-06,0.90002906789209,0.90002801120893,2.5,2.5,-5.5693234253378e-06,-0.0001
0.4475,0,0.60264769154394,0.60264769154394,0.99994472803137,0.99994355610008,0.99997587148362,0.99997585067403,2.3411185394994e-06,2.3038114041368e-23,-1.3446116934728e-05,-1.3552667207612e-05,0.0099966748789825,-5.2453629693549e-07,5.2579105076529e-07,-5.5520291986693e-06,-5.5988170110617e-06,-4.6928364190055e-06,0.9000290667572,0.90002802118821,2.5,2.5,-5.5698551031054e-06,-9.9999999999997e-05
0.44875,0,0.60264769154394,0.60264769154394,0.99994471828373,0.99994355867879,0.99997587259588,0.99997585200517,2.316494699886e-06,2.2795799601326e-23,-1.3448436061666e-05,-1.3553865640842e-05,0.0099966742302084,-5.1901923431668e-07,5.2026079065069e-07,-5.5527427767799e-06,-5.5990384758651e-06,-4.6923351452323e-06,0.90002906563424,0.90002803106252,2.5,2.5,-5.5703811886965e-06,-9.9999999999998e-05
0.45,0,0.60264769154394,0.60264769154394,0.99994470863861,0.99994356123038,0.99997587369644,0.9999758533223,2.2921298533392e-06,2.2556033823463e-23,-1.3450730796115e-05,-1.3555051469026e-05,0.0099966735882582,-5.1356020000803e-07,5.1478869767336e-07,-5.553448849488e-06,-5.5992576113045e-06,-4.691839143847e-06,0.9000290645231,0.90002804083297,2.5,2.5,-5.5709017409295e-06,-0.0001
0.45125,0,0.60264769154394,0.60264769154394,0.99994469909494,0.99994356375512,0.99997587478543,0.99997585462558,2.2680212757881e-06,2.2318789892395e-23,-1.3453001394566e-05,-1.3556224824636e-05,0.0099966729530599,-5.0815858372967e-07,5.0937416009632e-07,-5.5541474957388e-06,-5.5994744418816e-06,-4.6913483593918e-06,0.90002906342364,0.90002805050065,2.5,2.5,-5.5714168180043e-06,-0.0001
0.4525,0,0.60264769154394,0.60264769154394,0.99994468965166,0.99994356625332,0.99997587586296,0.99997585591515,2.2441662718019e-06,2.2084041292937e-23,-1.3455248110925e-05,-1.3557385838914e-05,0.0099966723245427,-5.0281378156538e-07,5.0401657251451e-07,-5.5548387936402e-06,-5.5996889918391e-06,-4.6908627370002e-06,0.90002906233575,0.90002806006666,2.5,2.5,-5.5719264775082e-06,-0.00010000000000001
0.45375,0,0.60264769154394,0.60264769154394,0.99994468030769,0.99994356872524,0.99997587692916,0.99997585719116,2.2205621742569e-06,2.1851761773046e-23,-1.3457471196375e-05,-1.3558534641746e-05,0.0099966717026362,-4.9752519589964e-07,4.9871533591549e-07,-5.5555228204843e-06,-5.5999012851642e-06,-4.6903822223773e-06,0.90002906125929,0.90002806953204,2.5,2.5,-5.5724307764232e-06,-9.9999999999988e-05
0.455,0,0.60264769154394,0.60264769154394,0.99994467106201,0.99994357117115,0.99997587798414,0.99997585845375,2.1972063441752e-06,2.162192536293e-23,-1.3459670899447e-05,-1.35596713614e-05,0.0099966710872709,-4.9229223550299e-07,4.934698576561e-07,-5.5561996527479e-06,-5.6001113455932e-06,-4.6899067617938e-06,0.90002906019417,0.90002807889788,2.5,2.5,-5.5729297711321e-06,-0.0001
0.45625,0,0.60264769154394,0.60264769154394,0.99994466191357,0.99994357359135,0.99997587902803,0.99997585970305,2.1740961702493e-06,2.1394506370696e-23,-1.3461847466064e-05,-1.3560796125119e-05,0.009996670478378,-4.8711431527553e-07,4.8827955121951e-07,-5.5568693661023e-06,-5.6003191966092e-06,-4.6894363020977e-06,0.90002905914024,0.9000280881652,2.5,2.5,-5.5734235174244e-06,-0.0001
0.4575,0,0.60264769154394,0.60264769154394,0.99994465286135,0.99994357598608,0.99997588006093,0.99997586093922,2.1512290687e-06,2.1169479364216e-23,-1.3464001139595e-05,-1.3561909058617e-05,0.0099966698758895,-4.8199085630833e-07,4.8314383632084e-07,-5.5575320354243e-06,-5.6005248614535e-06,-4.6889707906857e-06,0.9000290580974,0.90002809733505,2.5,2.5,-5.5739120705025e-06,-0.0001
0.45875,0,0.60264769154394,0.60264769154394,0.99994464390435,0.99994357835563,0.99997588108298,0.99997586216238,2.1286024828754e-06,2.0946819188522e-23,-1.3466132160869e-05,-1.3563010286273e-05,0.0099966692797379,-4.7692128578343e-07,4.7806213876821e-07,-5.5581877348035e-06,-5.6007283631182e-06,-4.6885101755181e-06,0.90002905706553,0.90002810640845,2.5,2.5,-5.5743954849889e-06,-9.9999999999993e-05
0.46,0,0.60264769154394,0.60264769154394,0.99994463504155,0.99994358070026,0.99997588209427,0.99997586337268,2.1062138830556e-06,2.0726500951223e-23,-1.3468240768052e-05,-1.3564099931137e-05,0.0099966686898566,-4.7190503691415e-07,4.7303389042675e-07,-5.558836537549e-06,-5.6009297243559e-06,-4.6880544050912e-06,0.90002905604451,0.90002811538641,2.5,2.5,-5.574873814931e-06,-9.9999999999999e-05
0.46125,0,0.60264769154394,0.60264769154394,0.99994462627198,0.99994358302022,0.99997588309493,0.99997586457025,2.0840607660794e-06,2.0508500012419e-23,-1.3470327196982e-05,-1.3565178115304e-05,0.0099966681061796,-4.6694154880594e-07,4.680585290905e-07,-5.5594785161997e-06,-5.6011289676804e-06,-4.6876034284434e-06,0.90002905503423,0.90002812426995,2.5,2.5,-5.575347113808e-06,-0.0001
0.4625,0,0.60264769154394,0.60264769154394,0.99994461759464,0.99994358531579,0.99997588408506,0.99997586575523,2.0621406551712e-06,2.0292792003879e-23,-1.3472391680852e-05,-1.3566244959045e-05,0.0099966675286418,-4.6203026665877e-07,4.631354985291e-07,-5.5601137425318e-06,-5.6013261153681e-06,-4.6871571951649e-06,0.90002905403457,0.90002813306005,2.5,2.5,-5.5758154345365e-06,-0.00010000000000001
0.46375,0,0.60264769154394,0.60264769154394,0.99994460900857,0.99994358758721,0.99997588506478,0.99997586692774,2.040451099566e-06,2.0079352808877e-23,-1.347443445059e-05,-1.356730058182e-05,0.0099966669571785,-4.5717064120634e-07,4.5826424828903e-07,-5.5607422875666e-06,-5.6015211894591e-06,-4.6867156553556e-06,0.90002905304543,0.90002814175769,2.5,2.5,-5.5762788294767e-06,-9.9999999999987e-05
0.465,0,0.60264769154394,0.60264769154394,0.99994460051281,0.99994358983473,0.99997588603419,0.99997586808792,2.018989674285e-06,1.9868158564985e-23,-1.3476455734467e-05,-1.3568345101512e-05,0.0099966663917258,-4.5236212923026e-07,4.5344423376289e-07,-5.5613642215747e-06,-5.6017142117659e-06,-4.6862787596573e-06,0.9000290520667,0.90002815036386,2.5,2.5,-5.5767373504378e-06,-0.0001
0.46625,0,0.60264769154394,0.60264769154394,0.9999445921064,0.99994359205862,0.99997588699341,0.99997586923589,1.997753979867e-06,1.9659185656828e-23,-1.3478455758491e-05,-1.3569378634938e-05,0.0099966658322206,-4.4760419308449e-07,4.4867491607125e-07,-5.5619796140939e-06,-5.6019052038663e-06,-4.6858464592165e-06,0.90002905109826,0.9000281588795,2.5,2.5,-5.5771910486844e-06,-0.00010000000000001
0.4675,0,0.60264769154394,0.60264769154394,0.99994458378842,0.99994359425912,0.99997588794253,0.99997587037179,1.9767416420614e-06,1.9452410722479e-23,-1.348043474637e-05,-1.3570401297694e-05,0.0099966652786002,-4.4289630080543e-07,4.4395576195354e-07,-5.5625885339261e-06,-5.6020941871166e-06,-4.6854187057027e-06,0.90002905014,0.90002816730558,2.5,2.5,-5.5776399749414e-06,-0.0001
0.46875,0,0.60264769154394,0.60264769154394,0.99994457555792,0.99994359643647,0.99997588888168,0.99997587149575,1.9559503116162e-06,1.9247810639362e-23,-1.3482392919244e-05,-1.3571413204134e-05,0.0099966647308028,-4.3823792609206e-07,4.3928624383175e-07,-5.563191049151e-06,-5.6022811826442e-06,-4.6849954512968e-06,0.90002904919182,0.90002817564303,2.5,2.5,-5.5780841794008e-06,-9.9999999999998e-05
0.47,0,0.60264769154394,0.60264769154394,0.99994456741399,0.99994359859093,0.99997588981094,0.99997587260788,1.9353776640027e-06,1.9045362539407e-23,-1.34843304961e-05,-1.3572414467452e-05,0.0099966641887671,-4.3362854802259e-07,4.3466583958172e-07,-5.5637872271333e-06,-5.6024662113564e-06,-4.6845766486699e-06,0.90002904825362,0.90002818389279,2.5,2.5,-5.5785237117263e-06,-9.9999999999988e-05
0.47125,0,0.60264769154394,0.60264769154394,0.99994455935572,0.99994360072272,0.99997589073044,0.99997587370831,1.9150213990926e-06,1.8845043782195e-23,-1.3486247693557e-05,-1.3573405199342e-05,0.0099966636524325,-4.290676513144e-07,4.3009403268265e-07,-5.5643771345271e-06,-5.60264929394e-06,-4.6841622509959e-06,0.90002904732528,0.90002819205578,2.5,2.5,-5.5789586210593e-06,-0.0001
0.4725,0,0.60264769154394,0.60264769154394,0.99994455138221,0.99994360283209,0.99997589164026,0.99997587479717,1.8948792409756e-06,1.8646831976313e-23,-1.3488144725975e-05,-1.3574385510855e-05,0.0099966631217391,-4.2455472607725e-07,4.2557031195233e-07,-5.5649608372859e-06,-5.6028304508659e-06,-4.6837522119581e-06,0.90002904640671,0.90002820013291,2.5,2.5,-5.5793889560243e-06,-0.0001
0.47375,0,0.60264769154394,0.60264769154394,0.99994454349256,0.99994360491927,0.99997589254051,0.99997587587458,1.8749489376892e-06,1.8450704957888e-23,-1.3490021805518e-05,-1.3575355511338e-05,0.0099966625966276,-4.2008926763283e-07,4.2109417161721e-07,-5.5655384006713e-06,-5.6030097023847e-06,-4.6833464856962e-06,0.9000290454978,0.90002820812509,2.5,2.5,-5.5798147647343e-06,-9.9999999999996e-05
0.475,0,0.60264769154394,0.60264769154394,0.99994453568589,0.9999436069845,0.99997589343129,0.99997587694065,1.8552282609581e-06,1.8256640801605e-23,-1.3491879141852e-05,-1.3576315309477e-05,0.0099966620770391,-4.1567077681743e-07,4.1666511124521e-07,-5.5661098892547e-06,-5.603187068541e-06,-4.682945026856e-06,0.90002904459845,0.9000282160332,2.5,2.5,-5.5802360947967e-06,-9.9999999999997e-05
0.47625,0,0.60264769154394,0.60264769154394,0.99994452796134,0.99994360902801,0.99997589431271,0.99997587799552,1.8357150059092e-06,1.8064617805191e-23,-1.3493716942835e-05,-1.3577265012503e-05,0.0099966615629156,-4.1129875963806e-07,4.1228263565735e-07,-5.5666753669324e-06,-5.6033625691637e-06,-4.6825477905553e-06,0.90002904370856,0.90002822385814,2.5,2.5,-5.5806529933176e-06,-0.00010000000000001
0.4775,0,0.60264769154394,0.60264769154394,0.99994452031803,0.99994361105002,0.99997589518485,0.99997587903928,1.8164069909152e-06,1.7874614503283e-23,-1.3495535413825e-05,-1.3578204726487e-05,0.0099966610541997,-4.0697272721294e-07,4.0794625484544e-07,-5.5672348969279e-06,-5.6035362238729e-06,-4.6821547323781e-06,0.90002904282803,0.90002823160077,2.5,2.5,-5.5810655069078e-06,-9.9999999999992e-05
0.47875,0,0.60264769154394,0.60264769154394,0.99994451275511,0.99994361305077,0.99997589604782,0.99997588007207,1.7973020572485e-06,1.768660965183e-23,-1.3497334758161e-05,-1.3579134556589e-05,0.0099966605508345,-4.0269219591244e-07,4.0365548401791e-07,-5.5677885417964e-06,-5.6037080520862e-06,-4.6817658083734e-06,0.90002904195676,0.90002823926197,2.5,2.5,-5.5814736816881e-06,-9.9999999999997e-05
0.48,0,0.60264769154394,0.60264769154394,0.99994450527174,0.99994361503047,0.99997589690171,0.999975881094,1.7783980689021e-06,1.7500582236059e-23,-1.3499115177093e-05,-1.3580054606763e-05,0.0099966600527636,-3.9845668718451e-07,3.9940984342654e-07,-5.5683363634396e-06,-5.6038780730133e-06,-4.6813809750702e-06,0.90002904109466,0.90002824684259,2.5,2.5,-5.581877563294e-06,-0.00010000000000001
0.48125,0,0.60264769154394,0.60264769154394,0.99994449786708,0.99994361698935,0.99997589774663,0.99997588210518,1.7596929123377e-06,1.7316511447295e-23,-1.3500876869574e-05,-1.3580964979955e-05,0.0099966595599315,-3.9426572742325e-07,3.9520885839436e-07,-5.5688784231052e-06,-5.6040463056637e-06,-4.6810001894346e-06,0.90002904024162,0.90002825434347,2.5,2.5,-5.5822771968809e-06,-0.00010000000000001
0.4825,0,0.60264769154394,0.60264769154394,0.9999444905403,0.99994361892763,0.99997589858265,0.99997588310572,1.7411844962453e-06,1.7134376714249e-23,-1.3502620032547e-05,-1.3581865777778e-05,0.0099966590722829,-3.9011884812906e-07,3.9105205925265e-07,-5.5694147813985e-06,-5.604212768846e-06,-4.6806234088967e-06,0.90002903939755,0.90002826176547,2.5,2.5,-5.5826726271294e-06,-0.0001
0.48375,0,0.60264769154394,0.60264769154394,0.99994448329059,0.99994362084552,0.99997589940988,0.99997588409574,1.7228707513247e-06,1.6954157669977e-23,-1.3504344861033e-05,-1.3582757101006e-05,0.0099966585897634,-3.8601558559616e-07,3.8693898124596e-07,-5.5699454982838e-06,-5.6043774811726e-06,-4.680250591324e-06,0.90002903856236,0.90002826910939,2.5,2.5,-5.5830638982502e-06,-0.0001
0.485,0,0.60264769154394,0.60264769154394,0.99994447611713,0.99994362274324,0.99997590022842,0.99997588507534,1.7047496300278e-06,1.6775834167354e-23,-1.350605154783e-05,-1.358363904933e-05,0.0099966581123191,-3.8195548112432e-07,3.8286916450662e-07,-5.5704706331003e-06,-5.6045404610569e-06,-4.6798816950425e-06,0.90002903773596,0.90002827637608,2.5,2.5,-5.583451053989e-06,-0.0001
0.48625,0,0.60264769154394,0.60264769154394,0.99994446901911,0.999943624621,0.99997590103834,0.99997588604464,1.686819106312e-06,1.6599386269209e-23,-1.350774028365e-05,-1.3584511721368e-05,0.0099966576398965,-3.7793808075887e-07,3.7884215403198e-07,-5.5709902445586e-06,-5.6047017267223e-06,-4.6795166788065e-06,0.90002903691825,0.90002828356633,2.5,2.5,-5.5838341376312e-06,-9.9999999999986e-05
0.4875,0,0.60264769154394,0.60264769154394,0.99994446199576,0.999943626479,0.99997590183974,0.99997588700375,1.6690771755156e-06,1.6424794242238e-23,-1.3509411257467e-05,-1.3585375214666e-05,0.0099966571724428,-3.7396293530868e-07,3.7485749955803e-07,-5.5715043907536e-06,-5.6048612961992e-06,-4.6791555018028e-06,0.90002903610914,0.90002829068095,2.5,2.5,-5.5842131920069e-06,-9.9999999999999e-05
0.48875,0,0.60264769154394,0.60264769154394,0.99994445504628,0.99994362831747,0.99997590263272,0.99997588795277,1.6515218539993e-06,1.6252038574683e-23,-1.3511064655966e-05,-1.3586229625675e-05,0.0099966567099058,-3.7002960036489e-07,3.7091475562027e-07,-5.5720131291695e-06,-5.6050191873266e-06,-4.6787981236477e-06,0.90002903530854,0.90002829772075,2.5,2.5,-5.5845882594961e-06,-0.0001
0.49,0,0.60264769154394,0.60264769154394,0.99994444816989,0.9999436301366,0.99997590341735,0.99997588889181,1.6341511790082e-06,1.6081099944804e-23,-1.3512700664057e-05,-1.3587075050103e-05,0.0099966562522337,-3.661376361779e-07,3.6701348137712e-07,-5.572516516684e-06,-5.6051754177588e-06,-4.6784445043936e-06,0.90002903451636,0.9000283046865,2.5,2.5,-5.5849593820326e-06,-0.00010000000000001
0.49125,0,0.60264769154394,0.60264769154394,0.99994444136582,0.99994363193659,0.99997590419373,0.99997588982097,1.6169632084536e-06,1.5911959249722e-23,-1.3514319464653e-05,-1.3587911582384e-05,0.0099966557993755,-3.6228660760648e-07,3.6315324066489e-07,-5.5730146095788e-06,-5.6053300049627e-06,-4.6780946045032e-06,0.90002903373251,0.90002831157898,2.5,2.5,-5.5853266011096e-06,-9.9999999999993e-05
0.49249999999999,0,0.60264769154394,0.60264769154394,0.99994443463332,0.99994363371765,0.99997590496194,0.99997589074035,1.5999560206432e-06,1.574459756667e-23,-1.3515921238717e-05,-1.3588739315899e-05,0.0099966553512804,-3.5847608404248e-07,3.5933360189108e-07,-5.5735074635413e-06,-5.6054829662205e-06,-4.6777483848481e-06,0.90002903295691,0.90002831839897,2.5,2.5,-5.5856899577832e-06,-9.9999999999996e-05
0.49374999999999,0,0.60264769154394,0.60264769154394,0.99994442797164,0.99994363547998,0.99997590572208,0.99997589165007,1.5831277140923e-06,1.55789961954e-23,-1.3517506165378e-05,-1.3589558343454e-05,0.0099966549078983,-3.5470563949669e-07,3.5555413798653e-07,-5.573995133676e-06,-5.6056343186351e-06,-4.6774058067253e-06,0.90002903218946,0.90002832514723,2.5,2.5,-5.5860494926785e-06,-0.00010000000000001
0.49499999999999,0,0.60264769154394,0.60264769154394,0.99994442138002,0.99994363722378,0.99997590647422,0.99997589255022,1.5664764073619e-06,1.5415136614153e-23,-1.351907442176e-05,-1.3590368756461e-05,0.0099966544691798,-3.5097485243891e-07,3.5181442643619e-07,-5.5744776745051e-06,-5.6057840791279e-06,-4.6770668318332e-06,0.90002903143009,0.90002833182451,2.5,2.5,-5.5864052459927e-06,-0.0001
0.49624999999999,0,0.60264769154394,0.60264769154394,0.99994441485773,0.99994363894923,0.99997590721845,0.9999758934409,1.5500002387403e-06,1.525300050626e-23,-1.3520626183313e-05,-1.3591170645529e-05,0.0099966540350756,-3.4728330572985e-07,3.4811404909581e-07,-5.5749551399803e-06,-5.6059322644424e-06,-4.6767314222748e-06,0.90002903067871,0.90002833843156,2.5,2.5,-5.5867572575003e-06,-9.9999999999997e-05
0.49749999999999,0,0.60264769154394,0.60264769154394,0.99994440840404,0.99994364065653,0.99997590795485,0.99997589432221,1.5336973661426e-06,1.5092569736755e-23,-1.3522161623458e-05,-1.3591964100385e-05,0.0099966536055374,-3.4363058659794e-07,3.4445259224266e-07,-5.5754275834815e-06,-5.6060788911472e-06,-4.6763995405411e-06,0.90002902993522,0.90002834496911,2.5,2.5,-5.5871055665577e-06,-0.0001
0.49874999999999,0,0.60264769154394,0.60264769154394,0.99994440201824,0.99994364234588,0.9999759086835,0.99997589519426,1.5175659668419e-06,1.4933826380965e-23,-1.352368091382e-05,-1.3592749209664e-05,0.009996653180517,-3.4001628675014e-07,3.4082964652755e-07,-5.5758950578314e-06,-5.6062239756348e-06,-4.6760711495406e-06,0.90002902919956,0.90002835143791,2.5,2.5,-5.5874502121072e-06,-9.9999999999995e-05
